0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.301501072886964330e-08,8.653198568366051536e-07,2.208313760992324125e-06,3.870712536737267434e-06,5.643100992724061146e-06,7.368734804806476908e-06,8.938071160189909462e-06,1.027922119890042970e-05,1.134915743394434578e-05,1.212629654126649975e-05,1.260426762776717823e-05,1.278664642754730151e-05,1.268252847926852023e-05,1.230288759427091933e-05,1.165770268514222922e-05,1.075384340294212929e-05,9.593692171969013971e-06,8.174455196362596105e-06,6.488085332153065126e-06,4.521712509237766176e-06,2.258458874496306839e-06,-3.214897184040955814e-07,-3.239675457219739716e-06,-6.518121903287686109e-06,-1.017811819216939297e-05,-1.423907258145901830e-05,-1.871744714777414721e-05,-2.362576708176812541e-05,-2.897168968395796536e-05,-3.475711900253726852e-05,-4.097735945953191430e-05,-4.762031243177592739e-05,-5.466573050210363769e-05,-6.208455279789725769e-05,-6.983835041715241211e-05,-7.787891327212974400e-05,-8.614800921310483673e-05,-9.457734372404998145e-05,-1.030887444926838507e-04,-1.115945903018122351e-04,-1.199984983616958766e-04,-1.281962786615590145e-04,-1.360771583122136175e-04,-1.435252732421205316e-04,-1.504214189771347807e-04,-1.566450464847094892e-04,-1.620764830355467126e-04,-1.665993515235976875e-04,-1.701031544719827930e-04,-1.724859808555812717e-04,-1.736572847978110610e-04,-1.735406752025153135e-04,-1.720766447150019903e-04,-1.692251555656024533e-04,-1.649679895985770961e-04,-1.593107611583257852e-04,-1.522844857511483239e-04,-1.439465959320833507e-04,-1.343813001200206726e-04,-1.236991913251209575e-04,-1.120360320606562498e-04,-9.955066945512795057e-05,-8.642207050153178434e-05,-7.284551032140576391e-05,-5.902799416889662300e-05,-4.518304361831572359e-05,-3.152502516910013524e-05,-1.826324110118833843e-05,-5.596033509079246477e-06,6.294830829927275961e-06,1.724922763780768926e-05,2.713294653269842917e-05,3.584095654294907891e-05,4.329950967027259293e-05,4.946699281552181457e-05,5.433351175675725405e-05,5.791926503153530480e-05,6.027183417481348621e-05,6.146257407570083770e-05,6.158232886395906248e-05,6.073672229196934067e-05,5.904127696775874501e-05,5.661660647085710345e-05,5.358390319439202369e-05,5.006091947125534443e-05,4.615861794098232015e-05,4.197865662918292884e-05,3.761188017418045032e-05,3.313801238646198026e-05,2.862678256016698696e-05,2.414075747121621591e-05,1.974017294906561237e-05,1.549002855423209122e-05,1.146955357100006912e-05,7.783686645455324525e-06,4.574906758577469980e-06,2.030052000235518145e-06,3.660578617649932601e-07,-2.525408954552382025e-07,0.000000000000000000e+00
0.000000000000000000e+00,8.657185974031192239e-07,3.799987900772316787e-06,8.314388313913500286e-06,1.374175031392831418e-05,1.947108892697318376e-05,2.501304035267654205e-05,3.000389860699065439e-05,3.419011453588687455e-05,3.740807293578928303e-05,3.956399155409771353e-05,4.061540424082901241e-05,4.055465762901566776e-05,3.939458740427372312e-05,3.715649177927014661e-05,3.386050204456137770e-05,2.951840806956732794e-05,2.412892090287568482e-05,1.767525355189792497e-05,1.012479127262068343e-05,1.430524200615804192e-06,-8.466153439712187544e-06,-1.963169905659129885e-05,-3.213613286165995235e-05,-4.604854353936648674e-05,-6.143264021107664775e-05,-7.834250851119543510e-05,-9.681864617941486053e-05,-1.168842957442109008e-04,-1.385420638727643801e-04,-1.617708163135854037e-04,-1.865228560519123816e-04,-2.127214200416161795e-04,-2.402585571592568033e-04,-2.689934701155571916e-04,-2.987514136561543465e-04,-3.293232401637020404e-04,-3.604656733723632118e-04,-3.919023738476441017e-04,-4.233258387846049273e-04,-4.544001557989718002e-04,-4.847646074798845337e-04,-5.140381017746230990e-04,-5.418243835480317629e-04,-5.677179652405952692e-04,-5.913106993910828644e-04,-6.121989025037747256e-04,-6.299909276687248004e-04,-6.443150716595224051e-04,-6.548276900711372467e-04,-6.612213806634519627e-04,-6.632330799457724930e-04,-6.606519010759643326e-04,-6.533265227714411252e-04,-6.411719201472504447e-04,-6.241752108384786540e-04,-6.024003756479099194e-04,-5.759916049907698107e-04,-5.451750236050247923e-04,-5.102585594407337347e-04,-4.716297511645317197e-04,-4.297513345214465396e-04,-3.851545120732678684e-04,-3.384298933666534488e-04,-2.902161914396885248e-04,-2.411868728921676770e-04,-1.920350767063505409e-04,-1.434572340279739126e-04,-9.613592828558751788e-05,-5.072262277032824702e-05,-7.820941781521698386e-06,3.202878642034002121e-05,6.836303712217340017e-05,1.008060251459340107e-04,1.290775570381653883e-04,1.529974354108056759e-04,1.724862287319588443e-04,1.875624136799497834e-04,1.983360927261255719e-04,2.049996716928513844e-04,2.078160367989577515e-04,2.071048875892664092e-04,2.032279556062352530e-04,1.965738694806499034e-04,1.875434228985632310e-04,1.765359763761448274e-04,1.639376945218131473e-04,1.501123048079503256e-04,1.353950730918946656e-04,1.200907236235233225e-04,1.044760655980391878e-04,8.880807607928602643e-05,7.333804481044015684e-05,5.833196320993861556e-05,4.409636430871568765e-05,3.100672492572661921e-05,1.953106179504195998e-05,1.023162044022582326e-05,3.706204321213764525e-06,3.845067098517785749e-07,0.000000000000000000e+00
0.000000000000000000e+00,2.216469358652100909e-06,8.335519138273693955e-06,1.723648097520528370e-05,2.768598261753800618e-05,3.856772947332287767e-05,4.896635260796273749e-05,5.817986014429456877e-05,6.570114739026851488e-05,7.118782828414036627e-05,7.442896910970368590e-05,7.531248332856616174e-05,7.379492652610404060e-05,6.987462766911560518e-05,6.356876618972750678e-05,5.489482664719251765e-05,4.385669806645614940e-05,3.043548766057719191e-05,1.458488836048786644e-05,-3.769299211697490399e-06,-2.472610159925247244e-05,-4.840352565503937049e-05,-7.493075563980198075e-05,-1.044391914941794484e-04,-1.370530173175170125e-04,-1.728798300557690150e-04,-2.120016852681837422e-04,-2.544667642539579834e-04,-3.002817588469058928e-04,-3.494050158742472356e-04,-4.017404771201823783e-04,-4.571324770439065066e-04,-5.153615000853843317e-04,-5.761410347357647866e-04,-6.391156808592829029e-04,-7.038606649230276079e-04,-7.698828954256465521e-04,-8.366236522357156213e-04,-9.034629547206034141e-04,-9.697256005087241844e-04,-1.034688814678651984e-03,-1.097591402059989009e-03,-1.157644255782772340e-03,-1.214042044566631447e-03,-1.265975879675041490e-03,-1.312646749138825621e-03,-1.353279500128362102e-03,-1.387137148013924993e-03,-1.413535290213637462e-03,-1.431856401939468702e-03,-1.441563787299742633e-03,-1.442214951389127458e-03,-1.433474146294370401e-03,-1.415123826627633866e-03,-1.387074729565216909e-03,-1.349374272747822130e-03,-1.302212944070854335e-03,-1.245928344427938306e-03,-1.181006542472951178e-03,-1.108080414237372704e-03,-1.027924674559081708e-03,-9.414473656078924720e-04,-8.496776529404396344e-04,-7.537498922954797556e-04,-6.548840692758555598e-04,-5.543628750216880036e-04,-4.535058569878505728e-04,-3.536412652676572030e-04,-2.560763894657745645e-04,-1.620673352047626069e-04,-7.278930867029381692e-05,1.069145138554522005e-05,8.744294342363784353e-05,1.566887800208723437e-04,2.178247037066542886e-04,2.704294676060053308e-04,3.142695596025591115e-04,3.492975457968076924e-04,3.756441310478575261e-04,3.936043591106105867e-04,4.036186795117972098e-04,4.062498723859238282e-04,4.021570309972689796e-04,3.920679478445799086e-04,3.767513373869192227e-04,3.569903698011559065e-04,3.335590059745612685e-04,3.072026346256122244e-04,2.786245285114482498e-04,2.484796456941716506e-04,2.173772546526972743e-04,1.858936589905402681e-04,1.545957716991046488e-04,1.240751748180815811e-04,9.499016133407672379e-05,6.810932568413583682e-05,4.434314182632263714e-05,2.473709750902880933e-05,1.037710079281208230e-05,2.119377975385230825e-06,0.000000000000000000e+00
0.000000000000000000e+00,3.903454493552162960e-06,1.382552280203199788e-05,2.776996570175873069e-05,4.380850859221257284e-05,6.024492789694715922e-05,7.568348982466979811e-05,8.903689807138007205e-05,9.950151410375138617e-05,1.065170744000464909e-04,1.097205565003341770e-04,1.088994481170961124e-04,1.039473890145033760e-04,9.482403690876357405e-05,8.152044550641034614e-05,6.403088871638791123e-05,4.233174334918975016e-05,1.636768177118478622e-05,-1.395497886509670501e-05,-4.876833703938587990e-05,-8.823730841932531891e-05,-1.325495623872049284e-04,-1.819023088591063754e-04,-2.364872221510455391e-04,-2.964746322587450550e-04,-3.619978767150188034e-04,-4.331384462684836597e-04,-5.099123281754999650e-04,-5.922577872096033893e-04,-6.800247378911060663e-04,-7.729658411000127956e-04,-8.707294790089214944e-04,-9.728547948314623592e-04,-1.078769003499429301e-03,-1.187787171033376742e-03,-1.299114619732215283e-03,-1.411852047703736693e-03,-1.525003364233935800e-03,-1.637486148433404953e-03,-1.748144548214970468e-03,-1.855764358509636022e-03,-1.959089957495345827e-03,-2.056842740398150907e-03,-2.147740672375084842e-03,-2.230518583088403860e-03,-2.303948842067027759e-03,-2.366862080892120218e-03,-2.418167660159829292e-03,-2.456873610634504809e-03,-2.482105804160131789e-03,-2.493126126904871183e-03,-2.489349432848918242e-03,-2.470359048067964636e-03,-2.435920576872361350e-03,-2.385993731360049226e-03,-2.320741870022466260e-03,-2.240538893604649296e-03,-2.145973113426491094e-03,-2.037847685533240166e-03,-1.917177200413392422e-03,-1.785180039492232328e-03,-1.643266162307734958e-03,-1.493020076891524682e-03,-1.336178872947479208e-03,-1.174605362643482091e-03,-1.010256573499547939e-03,-8.451480644975056366e-04,-6.813147788797078303e-04,-5.207693904223677488e-04,-3.654593268786643801e-04,-2.172238459555833655e-04,-7.775267689616651584e-05,5.145219235690432532e-05,1.691100195143637700e-04,2.741886498588190718e-04,3.659244439963845819e-04,4.438338293883007453e-04,5.077158777054583891e-04,5.576457289825564531e-04,5.939591326794735511e-04,6.172288276481165386e-04,6.282339104210999054e-04,6.279237206975043454e-04,6.173780882715241202e-04,5.977660309725389958e-04,5.703051733724759983e-04,5.362242838682792188e-04,4.967314159249685505e-04,4.529901868482367642e-04,4.061067023814824480e-04,3.571294557804321427e-04,3.070640474512665620e-04,2.569035568923795448e-04,2.076735256071428944e-04,1.604873174717715381e-04,1.166024490473180125e-04,7.746036711098463080e-05,4.467981702096540566e-05,1.995619085648087787e-05,4.796613260450913101e-06,0.000000000000000000e+00
0.000000000000000000e+00,5.723024785791146247e-06,1.966220712791919559e-05,3.878404188993509708e-05,6.036461684409292821e-05,8.207135220879677618e-05,1.019941846223723349e-04,1.186350550501526061e-04,1.308701777464900786e-04,1.378972398163557907e-04,1.391759665826325723e-04,1.343675525562781946e-04,1.232765992311134228e-04,1.057981383567536721e-04,8.187169751844235416e-05,5.144390760612645988e-05,1.444068963283125288e-05,-2.925048097918785356e-05,-7.978834594001400988e-05,-1.373764096446150303e-04,-2.022535507193456723e-04,-2.746783923553378776e-04,-3.549093178396952502e-04,-4.431819933681899084e-04,-5.396860529348190133e-04,-6.445422790382100827e-04,-7.577812604173496999e-04,-8.793241962309605300e-04,-1.008966289694183602e-03,-1.146363043711417801e-03,-1.291019717662789893e-03,-1.442284192560078834e-03,-1.599343483413288814e-03,-1.761224104264273683e-03,-1.926796419338163736e-03,-2.094783004342060800e-03,-2.263770907084921517e-03,-2.432227553612345116e-03,-2.598519912664358240e-03,-2.760936422177305994e-03,-2.917711106642944825e-03,-3.067049277946818850e-03,-3.207154214372188658e-03,-3.336254248165964643e-03,-3.452629753785716599e-03,-3.554639607245247204e-03,-3.640746771801616367e-03,-3.709542746966565992e-03,-3.759770688135445280e-03,-3.790347056507045904e-03,-3.800381689085510686e-03,-3.789196184355254904e-03,-3.756340480874138625e-03,-3.701607465787769453e-03,-3.625045392254193019e-03,-3.526967814759167028e-03,-3.407960676486597017e-03,-3.268886111622606918e-03,-3.110882466875953406e-03,-2.935360010166371790e-03,-2.743991789817618737e-03,-2.538699143345568652e-03,-2.321631438094636304e-03,-2.095139761071299067e-03,-1.861744463434351470e-03,-1.624096703047298983e-03,-1.384934408252308903e-03,-1.147033394521260923e-03,-9.131546850950409246e-04,-6.859893955517090301e-04,-4.681028165556630634e-04,-2.618795446092739287e-04,-6.947164514439080341e-05,1.072481324002114546e-04,2.667261438197759201e-04,4.077588917797522381e-04,5.295138719356209380e-04,6.315391802726594023e-04,7.137613249293174329e-04,7.764712297698988944e-04,8.202989904543306517e-04,8.461785176819780702e-04,8.553037495518337613e-04,8.490786134867431409e-04,8.290633533610637174e-04,7.969202030088638495e-04,7.543616820593877521e-04,7.031050097493359800e-04,6.448362549761651585e-04,5.811878075214329045e-04,5.137324510788865168e-04,4.439965591213598838e-04,3.734934644436378151e-04,3.037755575021017186e-04,2.364997941166937492e-04,1.734956806528128851e-04,1.168171642493022998e-04,6.875018627081595519e-05,3.173684980704970379e-05,8.168359285555971266e-06,0.000000000000000000e+00
0.000000000000000000e+00,7.514529242425410221e-06,2.532560367233249856e-05,4.927904337852440564e-05,7.579423546359764839e-05,1.018677043537301590e-04,1.250574596617278758e-04,1.434440098932880702e-04,1.555730950326226093e-04,1.603871126862333992e-04,1.571513658123449477e-04,1.453798889506768550e-04,1.247645189415400491e-04,9.511016850505603457e-05,5.627878065845440324e-05,8.143993464841577508e-06,-4.944201123324907073e-05,-1.166687162536053917e-04,-1.937746157995630803e-04,-2.810426497375966893e-04,-3.787854453939266822e-04,-4.873226442426546604e-04,-6.069528623594234659e-04,-7.379228090766114939e-04,-8.803958202362819610e-04,-1.034421646447785271e-03,-1.199908881115914353e-03,-1.376601007566045313e-03,-1.564056739830575141e-03,-1.761635133627355819e-03,-1.968485824267889039e-03,-2.183544662163521867e-03,-2.405534922662957726e-03,-2.632974139488611365e-03,-2.864186444763224849e-03,-3.097320105706099450e-03,-3.330369751079627436e-03,-3.561202604490854365e-03,-3.787587908142871478e-03,-4.007228643660253400e-03,-4.217794641584310389e-03,-4.416956215277429224e-03,-4.602417548960858681e-03,-4.771949199690144784e-03,-4.923419223337622760e-03,-5.054822589072446685e-03,-5.164308690896225046e-03,-5.250206886640413316e-03,-5.311050085843038726e-03,-5.345596462874508889e-03,-5.352849388562896937e-03,-5.332075653186125336e-03,-5.282821999224053371e-03,-5.204929898801617834e-03,-5.098548404991485282e-03,-4.964144786104825527e-03,-4.802512526971955756e-03,-4.614776161220321936e-03,-4.402392294765418435e-03,-4.167146104775016832e-03,-3.911142561974976367e-03,-3.636791638462989404e-03,-3.346786837775630151e-03,-3.044076525730783286e-03,-2.731827752532577959e-03,-2.413382536630769709e-03,-2.092206920608201317e-03,-1.771833494043067742e-03,-1.455798486519752338e-03,-1.147574938956291571e-03,-8.505038328129199297e-04,-5.677253632212227825e-04,-3.021127544275205063e-04,-5.621111021575547534e-05,1.678162479057969587e-04,3.682316824479931958e-04,5.437554266832246011e-04,6.935845426307294314e-04,8.173976808261069517e-04,9.153452940520619141e-04,9.880256279752833333e-04,1.036447503426000775e-03,1.061981592002370122e-03,1.066302546756951438e-03,1.051324965473483678e-03,1.019136721591120320e-03,9.719336827360336353e-04,9.119602251921931973e-04,8.414601969297634413e-04,7.626429931095204083e-04,6.776690405495926477e-04,5.886580345423441784e-04,4.977214809782340346e-04,4.070182161361350702e-04,3.188274233024710261e-04,2.356282272201511564e-04,1.601685229467993913e-04,9.549912122220889470e-05,4.494432751581454679e-05,1.197997690985794660e-05,0.000000000000000000e+00
0.000000000000000000e+00,9.150403785354072642e-06,3.037591246156867101e-05,5.838098986198332830e-05,8.870920030222061799e-05,1.176778116220748914e-04,1.423127774844995129e-04,1.602755514364600316e-04,1.697814682216675802e-04,1.695126344946339158e-04,1.585289557773150509e-04,1.361807480997554159e-04,1.020261062545356489e-04,5.575601450316520200e-05,-2.869996876513027257e-06,-7.407518193197873044e-05,-1.581020312622590017e-04,-2.552328673734490915e-04,-3.657946935401391788e-04,-4.901495451699859228e-04,-6.286726003022183491e-04,-7.817210256069257379e-04,-9.495968747296921423e-04,-1.132507312282815971e-03,-1.330525085046378080e-03,-1.543551628450550925e-03,-1.771284616014980051e-03,-2.013191236660140382e-03,-2.268488071721140240e-03,-2.536128139126204821e-03,-2.814795439775240674e-03,-3.102907132966878628e-03,-3.398623247005592984e-03,-3.699863583988238259e-03,-4.004331213936243583e-03,-4.309541698824114961e-03,-4.612856973154383713e-03,-4.911522661996315167e-03,-5.202707556982390756e-03,-5.483544000053797163e-03,-5.751168036180609802e-03,-6.002758373038518877e-03,-6.235573405320844927e-03,-6.446985799773077321e-03,-6.634514371235143530e-03,-6.795853190626465271e-03,-6.928898038440618051e-03,-7.031770442700929422e-03,-7.102839614139622518e-03,-7.140742613388312635e-03,-7.144403058134702472e-03,-7.113048607626614242e-03,-7.046227354133838099e-03,-6.943823113468318084e-03,-6.806069447544832451e-03,-6.633562080030231539e-03,-6.427269190973408305e-03,-6.188538908519487444e-03,-5.919103167110232114e-03,-5.621076984773348828e-03,-5.296952140809309262e-03,-4.949584223127322970e-03,-4.582172074468393932e-03,-4.198228809239062942e-03,-3.801543804058663944e-03,-3.396135385919168363e-03,-2.986194345075532993e-03,-2.576018869764517150e-03,-2.169942011959078484e-03,-1.772253314844412803e-03,-1.387116724815815961e-03,-1.018487332242768014e-03,-6.700297964676198755e-04,-3.450414783604957786e-04,-4.638330565176424023e-05,2.235787769394659893e-04,4.630192638732539287e-04,6.706834371428101660e-04,8.459012112504021852e-04,9.885837884656188766e-04,1.099203204542525915e-03,1.178755639163563303e-03,1.228710163349101218e-03,1.250945380542332506e-03,1.247677176079640873e-03,1.221381508431982829e-03,1.174716835022964964e-03,1.110451327853637180e-03,1.031400429915354210e-03,9.403804159283720310e-04,8.401832778288301348e-04,7.335772354340148538e-04,6.233352411005233700e-04,5.122908261637814731e-04,4.034165092996279986e-04,2.999150203505638896e-04,2.053084681213011831e-04,1.235065067065925439e-04,5.883334988148370711e-05,1.599752333645587958e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.052421795367734279e-05,3.443202891936652003e-05,6.531517267888382677e-05,9.786198013542871436e-05,1.277302042515358221e-04,1.514327249783728089e-04,1.662274467392758817e-04,1.700086341462925547e-04,1.611997750958059513e-04,1.386492493231892306e-04,1.015306614359601467e-04,4.925015947939346791e-05,-1.863652830281908653e-05,-1.024943872878827109e-04,-2.026639415628911389e-04,-3.194984337230859662e-04,-4.533822511256367280e-04,-6.047308564757803177e-04,-7.739739150954882746e-04,-9.615245650732596192e-04,-1.167738646821146319e-03,-1.392868088453591471e-03,-1.637012541236908345e-03,-1.900072882386136860e-03,-2.181709512201474369e-03,-2.481307629777964457e-03,-2.797950991902623842e-03,-3.130405093792722020e-03,-3.477110250799768376e-03,-3.836184667912905400e-03,-4.205437217609283261e-03,-4.582389284617153710e-03,-4.964304683676845284e-03,-5.348226340016047631e-03,-5.731018177488633215e-03,-6.109410517397344600e-03,-6.480047269636786920e-03,-6.839533297352349411e-03,-7.184480541040903952e-03,-7.511551770364352162e-03,-7.817501158318236262e-03,-8.099211208776296855e-03,-8.353725884814828390e-03,-8.578280058438692013e-03,-8.770325617190093126e-03,-8.927554712140158347e-03,-9.047920713933706519e-03,-9.129657462613216187e-03,-9.171297359561975809e-03,-9.171688764133644270e-03,-9.130013031676960725e-03,-9.045801371626392001e-03,-8.918951521449072772e-03,-8.749744031488378149e-03,-8.538857744221094864e-03,-8.287383836985896118e-03,-7.996837589070814392e-03,-7.669166843296689254e-03,-7.306755972214695749e-03,-6.912424045148425275e-03,-6.489415841456060326e-03,-6.041384384830885378e-03,-5.572363799091240542e-03,-5.086731520004712619e-03,-4.589159246293632831e-03,-4.084552473277418966e-03,-3.577979010744446360e-03,-3.074587516368016207e-03,-2.579517738840328249e-03,-2.097804812272477133e-03,-1.634280520531530096e-03,-1.193474901942200754e-03,-7.795218425534900094e-04,-3.960723746233116727e-04,-4.621923940850541630e-05,2.675641056577544928e-04,5.434674308467401811e-04,7.803687559188245311e-04,9.778394149970309757e-04,1.136129026423215440e-03,1.256131144131088749e-03,1.339331272266020305e-03,1.387739806957781225e-03,1.403813324599376307e-03,1.390368462492105710e-03,1.350493422432335559e-03,1.287462832273160830e-03,1.204662244552996350e-03,1.105528799870845492e-03,9.935143428046893949e-04,8.720763171795009290e-04,7.446998641465209755e-04,6.149515799509957300e-04,4.865614580999929901e-04,3.635250796334918173e-04,2.502139822808069846e-04,1.514796045699001281e-04,7.273679886594521340e-05,2.001806819035410365e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.154151906888228782e-05,3.715121700093586721e-05,6.937819276197790079e-05,1.021129609895599018e-04,1.304017506809089413e-04,1.502832481743008501e-04,1.586406516674390720e-04,1.530652163751191285e-04,1.317292072219554953e-04,9.326728121026399139e-05,3.666637656620897834e-05,-3.883466958799693418e-05,-1.338334910838907604e-04,-2.488375780513121826e-04,-3.843196374955215318e-04,-5.407525385205096818e-04,-7.186227366509421012e-04,-9.184227541614842488e-04,-1.140625046228419025e-03,-1.385641076584529473e-03,-1.653770411789777560e-03,-1.945145006271285261e-03,-2.259673624552186681e-03,-2.596990681118092024e-03,-2.956412872965906002e-03,-3.336906020911098100e-03,-3.737063647265789247e-03,-4.155098048627545865e-03,-4.588843965081599273e-03,-5.035774369341799138e-03,-5.493027377228914057e-03,-5.957442814928630079e-03,-6.425606593177174419e-03,-6.893900769803314524e-03,-7.358557061237139436e-03,-7.815711605074033771e-03,-8.261458971818028130e-03,-8.691903746448129825e-03,-9.103208407592856821e-03,-9.491636676631765718e-03,-9.853591946233610649e-03,-1.018565079123033741e-02,-1.048459188921407534e-02,-1.074742092060665399e-02,-1.097139217539038099e-02,-1.115402767121670240e-02,-1.129313459503889297e-02,-1.138682182957385068e-02,-1.143351622845097115e-02,-1.143197916994539813e-02,-1.138132375660233508e-02,-1.128103284252269037e-02,-1.113097786559472807e-02,-1.093143824166070352e-02,-1.068312084480286389e-02,-1.038717885714962597e-02,-1.004522902961102124e-02,-9.659366161612783011e-03,-9.232173396724122072e-03,-8.766726759380907841e-03,-8.266592246400129157e-03,-7.735813758647530451e-03,-7.178890236410571946e-03,-6.600740567728368563e-03,-6.006655187326374531e-03,-5.402233780447639883e-03,-4.793309142946771545e-03,-4.185858002398924575e-03,-3.585900432933384393e-03,-2.999390340736712932e-03,-2.432100286835471581e-03,-1.889504572454240010e-03,-1.376664967377810769e-03,-8.981236550599862008e-04,-4.578078653560337542e-04,-5.895026279137337527e-05,2.959715167157799345e-04,6.052736791659857427e-04,8.680819689924847062e-04,1.084323882932293351e-03,1.254698136073084495e-03,1.380623169949083979e-03,1.464167482763705907e-03,1.507965490577477079e-03,1.515123510115408412e-03,1.489121296161982459e-03,1.433715347827261904e-03,1.352850846325843234e-03,1.250589464711951513e-03,1.131060193872444278e-03,9.984395157797748468e-04,8.569655035669124579e-04,7.109876394897705464e-04,5.650504615191361598e-04,4.240050731795835175e-04,2.931389622395201306e-04,1.783126497430661227e-04,8.609264178189286287e-05,2.387477088023872091e-05,0.000000000000000000e+00
