0.000000000000000000e+00,-9.237292344131110139e-03,1.553645761193416658e-02,7.149874648916451636e-02,1.442719469878874228e-01,2.219886361637663785e-01,2.978574971673411675e-01,3.690387238791535407e-01,4.349340463290643499e-01,4.958756944875075123e-01,5.523499050087019580e-01,6.046289928789971846e-01,6.526567756347135818e-01,6.960698345600625503e-01,7.342791810277476960e-01,7.665678341042189148e-01,7.921802608421655290e-01,8.103931493193695657e-01,8.205661641191059896e-01,8.221775221224891794e-01,8.148530232410829965e-01,7.983987250378996592e-01,7.728465447022260237e-01,7.385182775717101800e-01,6.961066310462851181e-01,6.467625549461571977e-01,5.921684765087211755e-01,5.345704179472771100e-01,4.767421164515060483e-01,4.218635166191347929e-01,3.733136256582693102e-01,3.343993345999382583e-01,3.080606357259524919e-01,2.966022479595209482e-01,3.014986850012386643e-01,3.233054258828890193e-01,3.616878354609633917e-01,4.155578307301976970e-01,4.832908842248483938e-01,5.629854108839201787e-01,6.527234098165048959e-01,7.507946793487629833e-01,8.558557194759457420e-01,9.670070266507097001e-01,1.083786910899461553e+00,1.206093754396832862e+00,1.334059089892561278e+00,1.467898834267353347e+00,1.607768695856192087e+00,1.753643271142114601e+00,1.905229240328957685e+00,2.061914368935008568e+00,2.222747952832127005e+00,2.386445673973143222e+00,2.551411967657709834e+00,2.715774637117535750e+00,2.877428318683622255e+00,3.034084720548269054e+00,3.183328113830405481e+00,3.322674517706362352e+00,3.449632710282115156e+00,3.561764904391523157e+00,3.656744835002696536e+00,3.732411180107679805e+00,3.786814661027222861e+00,3.818257770241304083e+00,3.825326761068647663e+00,3.806916206442534367e+00,3.762247006243789826e+00,3.690879124955340540e+00,3.592720527685434817e+00,3.468033732130671787e+00,3.317441111749166893e+00,3.141929600563147407e+00,2.942854813332326014e+00,2.721943874456652868e+00,2.481295526422106601e+00,2.223375453160859827e+00,1.951004294450833010e+00,1.667335627630672557e+00,1.375821320023564276e+00,1.080162150030458568e+00,7.842424649454459162e-01,4.920488551219621698e-01,2.075742968645806485e-01,-6.528917888294476224e-02,-3.228646686534072385e-01,-5.618054680177553273e-01,-7.792041512005759563e-01,-9.726884441920827795e-01,-1.140497043220376039e+00,-1.281529623819984698e+00,-1.395367041040608935e+00,-1.482259975553537057e+00,-1.543086787816299488e+00,-1.579283811784303548e+00,-1.592753454669211699e+00,-1.585757020641620718e+00,-1.560799988329504284e+00,-1.520517489910941933e+00,-1.467566935862861355e+00,-1.404533274977833868e+00,-1.333850832819343246e+00,-1.257743834311737530e+00,-1.178185780115361458e+00,-1.096876739090891784e+00,-1.015236310403281106e+00,-9.344093576888422570e-01,-8.552813733598662038e-01,-7.785005077785807082e-01,-7.045036015106493910e-01,-6.335438283392536007e-01,-5.657181331322704843e-01,-5.009942708387823407e-01,-4.392394515819620926e-01,-3.802545372501083265e-01,-3.238195253628080028e-01,-2.697566542844049287e-01,-2.180153194430054231e-01,-1.687790876480806113e-01,-1.225933190064635164e-01,-8.051877081485550591e-02,-4.432985954059769779e-02,-1.673908918726647876e-02,-1.286279425468950634e-03,0.000000000000000000e+00
-9.237292344131110139e-03,3.490317349639467798e-02,7.228732767609487297e-02,1.181985564684782664e-01,1.738879012127247659e-01,2.354355568999163817e-01,2.985913767963332410e-01,3.604950513056590089e-01,4.197761145047781972e-01,4.760816456376974481e-01,5.295573010529660563e-01,5.804679547892453995e-01,6.289797680690469850e-01,6.750676968341139395e-01,7.185039100874516249e-01,7.588908567465662003e-01,7.957138539989359050e-01,8.283977145950736087e-01,8.563593786628515003e-01,8.790539750176189493e-01,8.960154247450333731e-01,9.068946897534126972e-01,9.114990563029784498e-01,9.098344731626891724e-01,9.021501980643124030e-01,8.889814776175106736e-01,8.711827218841742271e-01,8.499418397002460601e-01,8.267670182675188606e-01,8.034404864915518640e-01,7.819390188930803731e-01,7.643267841613554658e-01,7.526311879149566453e-01,7.487155852474904894e-01,7.541637286588890321e-01,7.701896114289156214e-01,7.975832183544727672e-01,8.366979543646986262e-01,8.874796898171933845e-01,9.495312078287339030e-01,1.022200411061412684e+00,1.104677096660402702e+00,1.196082359958007268e+00,1.295537051697954078e+00,1.402200671879346716e+00,1.515278387205037935e+00,1.633999946203774201e+00,1.757578800361900617e+00,1.885162004428189597e+00,2.015781453425693037e+00,2.148315229894306455e+00,2.281465028884460899e+00,2.413752532277514629e+00,2.543534784787293557e+00,2.669036421506788770e+00,2.788395130722693072e+00,2.899715960359275257e+00,3.001129861150892975e+00,3.090852061738954326e+00,3.167236376214403570e+00,3.228822271441958769e+00,3.274372402536458004e+00,3.302899288629768115e+00,3.313680765585431232e+00,3.306264732336710477e+00,3.280464428539435762e+00,3.236345992312347430e+00,3.174210327273243593e+00,3.094571366774991894e+00,2.998132692556843448e+00,2.885764191767489439e+00,2.758480072520460347e+00,2.617419153360487361e+00,2.463827937991464267e+00,2.299046614417480594e+00,2.124497797024823331e+00,1.941677570554993126e+00,1.752148197527272799e+00,1.557531710801722147e+00,1.359503523401009772e+00,1.159785141409742648e+00,9.601350586419318267e-01,7.623369454984730842e-01,5.681843274211214601e-01,3.794610952812891291e-01,1.979174186992074258e-01,2.524095962753525324e-02,-1.369762844026895521e-01,-2.872746486008297961e-01,-4.243655288984191642e-01,-5.471701221124566361e-01,-6.548556182367999412e-01,-7.468659558796642006e-01,-8.229442037072899341e-01,-8.831439335871045238e-01,-9.278276266770774106e-01,-9.576511594943132311e-01,-9.735346449778128353e-01,-9.766211937429871703e-01,-9.682263217346999129e-01,-9.497815666649122024e-01,-9.227762776716302850e-01,-8.887015294757667494e-01,-8.489996226986828987e-01,-8.050217803731108956e-01,-7.579957016858186458e-01,-7.090035378926129450e-01,-6.589699124636870797e-01,-6.086589017767740639e-01,-5.586785013977879633e-01,-5.094909879986453394e-01,-4.614277151997285276e-01,-4.147073248244867449e-01,-3.694572198005031116e-01,-3.257391439809406153e-01,-2.835803043026369208e-01,-2.430113360831307467e-01,-2.041113081818338448e-01,-1.670579750993064772e-01,-1.321796120492785831e-01,-1.000035879278706186e-01,-7.129130929690230545e-02,-4.701506191192125067e-02,-2.809927073801896449e-02,-1.436740977404495426e-02,-1.286279425468950634e-03
1.806203955990258458e-02,7.438462443503109089e-02,1.034051773135893776e-01,1.291548279103802987e-01,1.612476135708760527e-01,2.006629680509924296e-01,2.448879048799872671e-01,2.910286881762452760e-01,3.370643885210057311e-01,3.820041504767501817e-01,4.256023057917330821e-01,4.680018518690868823e-01,5.094540454411846664e-01,5.501432680397054797e-01,5.901008021651077406e-01,6.291814041488033027e-01,6.670796485398751141e-01,7.033689422331873553e-01,7.375516710932571440e-01,7.691134194378856925e-01,7.975773808437280898e-01,8.225567707178415011e-01,8.438032135400954648e-01,8.612480504690671612e-01,8.750321307900863488e-01,8.855190848478500243e-01,8.932883748440467730e-01,8.991078912423074998e-01,9.038906382683365992e-01,9.086442212985847977e-01,9.144233081273797081e-01,9.222929054410342609e-01,9.333049376938995501e-01,9.484846163412020692e-01,9.688191705418226496e-01,9.952412631854418157e-01,1.028602543718019735e+00,1.069637507742867477e+00,1.118921982796656112e+00,1.176832671739128422e+00,1.243513965793651366e+00,1.318856382612880074e+00,1.402488571885224244e+00,1.493782699953321025e+00,1.591871464792772972e+00,1.695673904194290538e+00,1.803926481687312844e+00,1.915215900985541397e+00,2.028011043881300157e+00,2.140693304975264777e+00,2.251586731812818432e+00,2.358990741055014162e+00,2.461218019660484924e+00,2.556638538223525270e+00,2.643728132617308990e+00,2.721117861668604032e+00,2.787639105591206423e+00,2.842359416394763194e+00,2.884605284090606681e+00,2.913969794993889195e+00,2.930305138491077432e+00,2.933701668264749429e+00,2.924456494389380268e+00,2.903035273178647735e+00,2.870030991155674283e+00,2.826123208941278886e+00,2.772040584458028256e+00,2.708528686125192930e+00,2.636324272594805951e+00,2.556136460736372129e+00,2.468634594588041686e+00,2.374442195090842311e+00,2.274136114022557553e+00,2.168249914722677474e+00,2.057280523093608871e+00,1.941697295328485895e+00,1.821952793824742622e+00,1.698494713150657143e+00,1.571778522934906164e+00,1.442280470786344138e+00,1.310510601002621289e+00,1.177025388488301516e+00,1.042439466840609619e+00,9.074357607442993245e-01,7.727731425831479983e-01,6.392905588748311052e-01,5.079064594457128878e-01,3.796123614401726298e-01,2.554595395973746630e-01,1.365381903212992409e-01,2.394898374010058853e-02,-8.123232476301492366e-02,-1.779956668658615737e-01,-2.654403548896485665e-01,-3.428184504985722914e-01,-4.095740594261517709e-01,-4.653747227747254134e-01,-5.101315069284602099e-01,-5.440053413677544691e-01,-5.673985140804188587e-01,-5.809318050532613631e-01,-5.854092778824392385e-01,-5.817740277076530742e-01,-5.710589730313213597e-01,-5.543369838576517328e-01,-5.326742918340320321e-01,-5.070903027573645527e-01,-4.785258557474741936e-01,-4.478208763796439063e-01,-4.157014571149577065e-01,-3.827757985478277836e-01,-3.495382135349257569e-01,-3.163805099948391875e-01,-2.836103490130391092e-01,-2.514761863330139957e-01,-2.201976277261719628e-01,-1.899982977301237219e-01,-1.611362339882645434e-01,-1.339260451292000054e-01,-1.087498246744316582e-01,-8.605969614603574402e-02,-6.637334141760110884e-02,-5.022284107747655713e-02,-3.787755257796242975e-02,-2.837311169161894561e-02,-1.703689706132660575e-02
8.577790806052483508e-02,1.247922210357623185e-01,1.282267450573267575e-01,1.256098492895243723e-01,1.307173396567550272e-01,1.467111136040051833e-01,1.714761560819380581e-01,2.015000107634205007e-01,2.338364808447253584e-01,2.666841855180566156e-01,2.992656152661087865e-01,3.314810350737134592e-01,3.635695467339579712e-01,3.958556533792171872e-01,4.285890892214015424e-01,4.618623314902383092e-01,4.955864379763233463e-01,5.295081001984226488e-01,5.632542201808294902e-01,5.963934890464420713e-01,6.285067246446024436e-01,6.592585825482738526e-01,6.884625536130583034e-01,7.161296039619721165e-01,7.424900315714360044e-01,7.679801349568288193e-01,7.931914369804767828e-01,8.187899122743942382e-01,8.454229766561391912e-01,8.736384340803073911e-01,9.038383091252368828e-01,9.362807323579458441e-01,9.711280325233426769e-01,1.008524782394607522e+00,1.048681136611103515e+00,1.091936636787408821e+00,1.138786320873700797e+00,1.189860983988183296e+00,1.245863474528495995e+00,1.307471073427689756e+00,1.375219736788602098e+00,1.449389231584547355e+00,1.529908689083923745e+00,1.616299258958912244e+00,1.707664080842152154e+00,1.802726578290295922e+00,1.899908529846811911e+00,1.997432649504733204e+00,2.093432765983405552e+00,2.186058045423496132e+00,2.273563660261156638e+00,2.354385688868911419e+00,2.427200753167286784e+00,2.490970873539468222e+00,2.544972651314914014e+00,2.588808868857416901e+00,2.622400902976680381e+00,2.645961969430209670e+00,2.659953482236239619e+00,2.665028898729171480e+00,2.661970733677642809e+00,2.651626731489486133e+00,2.634850571507321604e+00,2.612451226558338391e+00,2.585153539575556714e+00,2.553571033283059677e+00,2.518190643825423791e+00,2.479368091434071442e+00,2.437332002454152935e+00,2.392194646351211151e+00,2.343967180830932140e+00,2.292577526093356521e+00,2.237889335919811984e+00,2.179720930855225447e+00,2.117863454825230196e+00,2.052097874279128487e+00,1.982210734951948439e+00,1.908008812594649939e+00,1.829332934955405054e+00,1.746071312259984243e+00,1.658172694847883877e+00,1.565659583825130596e+00,1.468641559632353211e+00,1.367328572526901542e+00,1.262043769801280302e+00,1.153235133938242285e+00,1.041484898262660108e+00,9.275154267232670335e-01,8.121900384558472519e-01,6.965071819294547106e-01,5.815864790933855666e-01,4.686455233008596233e-01,3.589669610238437336e-01,2.538563115126711844e-01,1.545921174434990719e-01,6.237124179015728076e-02,-2.174676226810707061e-02,-9.689151031205997522e-02,-1.624249618752547364e-01,-2.179714776988682656e-01,-2.634314990979119142e-01,-2.989773326076549109e-01,-3.250315718653432606e-01,-3.422306632628578926e-01,-3.513776890763659622e-01,-3.533893452664229051e-01,-3.492422097390095459e-01,-3.399228287605710053e-01,-3.263851245844073823e-01,-3.095174469715257226e-01,-2.901205418163403937e-01,-2.688969807054600314e-01,-2.464521834559341151e-01,-2.233067616840487546e-01,-1.999189065490282469e-01,-1.767133600829494111e-01,-1.541102551902477080e-01,-1.325443771933168258e-01,-1.124666930364519174e-01,-9.432945019236713136e-02,-7.857350383563410645e-02,-6.564702833567198637e-02,-5.604743876625056798e-02,-5.022856619767464975e-02,-4.791620809624965588e-02,-4.606773792545133805e-02
1.842054301421155726e-01,1.888115109383760593e-01,1.559214956694411069e-01,1.201663824411064729e-01,9.749421308023131783e-02,9.143873443264602385e-02,9.910143104840296591e-02,1.156671174892380249e-01,1.368636182338776319e-01,1.598235957303361376e-01,1.830637537861714292e-01,2.061244947561573782e-01,2.291621223713248279e-01,2.526100205839060808e-01,2.769373572090478297e-01,3.025000609802062645e-01,3.294691355620238404e-01,3.578200787458678533e-01,3.873682863931437459e-01,4.178368595659052165e-01,4.489441150242701739e-01,4.804974289374737695e-01,5.124776859101968229e-01,5.450959312634503506e-01,5.788037487344731558e-01,6.142447084245197253e-01,6.521474932569516492e-01,6.931797340791338025e-01,7.377986397435695176e-01,7.861417995971333728e-01,8.379934167803699818e-01,8.928390500309699718e-01,9.499944686493109192e-01,1.008773029669874921e+00,1.068648651446620912e+00,1.129377748464004627e+00,1.191057206024763060e+00,1.254109794241466291e+00,1.319200091826976173e+00,1.387093559813225463e+00,1.458480477816524123e+00,1.533794801756464432e+00,1.613062737531816504e+00,1.695813074484022520e+00,1.781069216295837920e+00,1.867423826395196551e+00,1.953177553510497155e+00,2.036510751818155107e+00,2.115655447373442133e+00,2.189042544223374964e+00,2.255410971183964275e+00,2.313875541426159366e+00,2.363956020448611639e+00,2.405571865710070867e+00,2.439007486290854398e+00,2.464853433736077459e+00,2.483930130538729131e+00,2.497202015785229268e+00,2.505690549053873450e+00,2.510393923574018693e+00,2.512219665765501819e+00,2.511933965381376144e+00,2.510129122156411707e+00,2.507208356918751768e+00,2.503385681665657003e+00,2.498697631614865244e+00,2.493023370022469098e+00,2.486109843104369777e+00,2.477599124488112370e+00,2.467055697824677374e+00,2.453992067882574624e+00,2.437891688381627731e+00,2.418228706784126825e+00,2.394484435716289994e+00,2.366160767882683924e+00,2.332790965701851071e+00,2.293948391574847978e+00,2.249253813025008597e+00,2.198381930558350739e+00,2.141067744190718436e+00,2.077113303713691295e+00,2.006395282003255343e+00,1.928873671940134482e+00,1.844601735924782826e+00,1.753737131249797798e+00,1.656553892857275834e+00,1.553454676888376129e+00,1.444982358452134408e+00,1.331829748780672507e+00,1.214845878373898014e+00,1.095037031683332218e+00,9.735605847956653180e-01,8.517097769445929334e-01,7.308879291473719952e-01,6.125713763846183380e-01,4.982615158036219349e-01,3.894278165006696546e-01,2.874452028514051238e-01,1.935306336249370540e-01,1.086846358879597491e-01,3.364373340792765205e-02,-3.115105340091640571e-02,-8.556613197258672310e-02,-1.297664927802097135e-01,-1.641874535264941093e-01,-1.894906386326645764e-01,-2.065094419650470581e-01,-2.161899322721396732e-01,-2.195330002293670868e-01,-2.175427450985371047e-01,-2.111850056891285687e-01,-2.013588800384972788e-01,-1.888831410561751245e-01,-1.744982972130688370e-01,-1.588829387425673423e-01,-1.426793189369439385e-01,-1.265182604395750088e-01,-1.110301238032311705e-01,-9.683225272398131300e-02,-8.450038763550070386e-02,-7.456204173870678575e-02,-6.757383037596774444e-02,-6.430768626253886844e-02,-6.588757825074727237e-02,-7.333091760360342659e-02,-8.552593872804666042e-02
3.022668617146114789e-01,2.639898971569039077e-01,1.896193716809954077e-01,1.190851281098379427e-01,6.966186330172184638e-02,4.421727295477751590e-02,3.824817585704243933e-02,4.508377670754269706e-02,5.876773622149031318e-02,7.512962694240875317e-02,9.182031033883529536e-02,1.079157368806818590e-01,1.234296019244216780e-01,1.388823759801567359e-01,1.549729216184297931e-01,1.723568057520131480e-01,1.915209060985692546e-01,2.127395827052123711e-01,2.360966023896646782e-01,2.615566719827476794e-01,2.890693283899981036e-01,3.186848203537487323e-01,3.506565693559439145e-01,3.855003786866512128e-01,4.239817557715579444e-01,4.670147295332404691e-01,5.154799102329187255e-01,5.700005979101683273e-01,6.307406083152781173e-01,6.972914819587155977e-01,7.686927861592511846e-01,8.435849836479357711e-01,9.204501908314617342e-01,9.978729206836003396e-01,1.074758160205565583e+00,1.150468449113365432e+00,1.224867837405366311e+00,1.298277110297121784e+00,1.371351590813542742e+00,1.444897774029700432e+00,1.519654279950828135e+00,1.596075149254996051e+00,1.674161683198322814e+00,1.753384239279496715e+00,1.832714854770392643e+00,1.910761548080458061e+00,1.985968089392562641e+00,2.056830152989536753e+00,2.122083368921268143e+00,2.180835283131879798e+00,2.232632045537539689e+00,2.277464557862580286e+00,2.315725883061400037e+00,2.348133873582863185e+00,2.375632906704842728e+00,2.399287793962184168e+00,2.420181529551048261e+00,2.439326301547284803e+00,2.457594132375456208e+00,2.475670083265430588e+00,2.494027771483525946e+00,2.512924514192669267e+00,2.532411963324526116e+00,2.552357595905615284e+00,2.572472659783470395e+00,2.592342865186556988e+00,2.611458997664321213e+00,2.629245513927756850e+00,2.645085953194591610e+00,2.658344604235712172e+00,2.668384310576524143e+00,2.674580597285735273e+00,2.676332495923390287e+00,2.673070561606029738e+00,2.664262643024237764e+00,2.649417999412129188e+00,2.628090367024819685e+00,2.599880564965161511e+00,2.564439196130190446e+00,2.521469942284940924e+00,2.470733871995939968e+00,2.412055077398266523e+00,2.345327833970969333e+00,2.270525342142013958e+00,2.187709966635147385e+00,2.097044743192687299e+00,1.998805772600962483e+00,1.893394962306710561e+00,1.781352393011977453e+00,1.663367365421623001e+00,1.540286911254839408e+00,1.413120242995954623e+00,1.283037313776607125e+00,1.151359452075411127e+00,1.019540056144350837e+00,8.891337268736436705e-01,7.617531005531196220e-01,6.390140375518489346e-01,5.224716101268164214e-01,4.135512420941948597e-01,3.134809780410413027e-01,2.232317331579135311e-01,1.434721745936964610e-01,7.454350540982603024e-02,1.645702218064225980e-02,-3.108561623470681295e-02,-6.865235594390151075e-02,-9.702619762092307143e-02,-1.171427398090151978e-01,-1.300267997115361340e-01,-1.367346889958577782e-01,-1.383078781700523840e-01,-1.357426490901628979e-01,-1.299785682791358421e-01,-1.219054220385289294e-01,-1.123829815027774792e-01,-1.022613454383967252e-01,-9.238543639272163432e-02,-8.357312864277824382e-02,-7.658116375340848214e-02,-7.211660107458403579e-02,-7.098780838493830292e-02,-7.444646463198445474e-02,-8.453870965025873929e-02,-1.037764312257426352e-01,-1.328887273641363720e-01
4.311454310304804194e-01,3.467002193784657904e-01,2.293524967664657965e-01,1.244302850841385449e-01,5.019076305103258723e-02,8.303562195797215689e-03,-7.822221815361993930e-03,-7.069251494995519754e-03,2.678222960968793323e-03,1.577845531807816476e-02,2.889526645315548467e-02,4.055123980161289693e-02,5.055579349241827447e-02,5.948160413761571091e-02,6.824951861599827529e-02,7.783343233423767327e-02,8.907872954354974226e-02,1.026214864930587722e-01,1.188928118462491551e-01,1.381904431507854636e-01,1.607960510491854289e-01,1.871100741472249696e-01,2.177668376318508958e-01,2.536856709686875488e-01,2.960169663533490647e-01,3.459637525720423712e-01,4.045006164251696568e-01,4.720609900663161329e-01,5.482970895689948110e-01,6.320095632203067693e-01,7.212891401186635187e-01,8.138323643300171550e-01,9.073299543923746269e-01,9.998132148456713164e-01,1.089881657378685587e+00,1.176792305860115517e+00,1.260432049888016381e+00,1.341204682587050501e+00,1.419855736422143799e+00,1.497252246409968013e+00,1.574142712571256153e+00,1.650939380511289745e+00,1.727574638691594444e+00,1.803472587054737453e+00,1.877645297989521511e+00,1.948884538728867133e+00,2.015992524868658986e+00,2.077991335459461464e+00,2.134267968323689590e+00,2.184638507953625464e+00,2.229337692520680481e+00,2.268952981397127644e+00,2.304325741651474857e+00,2.336440193772333807e+00,2.366316528353635373e+00,2.394919718221540261e+00,2.423090614694994649e+00,2.451501371420720776e+00,2.480633577000581624e+00,2.510775073030881988e+00,2.542030368244423855e+00,2.574339614182426406e+00,2.607501892429218149e+00,2.641199667756680913e+00,2.675022363698595029e+00,2.708487925393908036e+00,2.741061877869506613e+00,2.772173780161575340e+00,2.801231175537228779e+00,2.827631216748684562e+00,2.850770165842891668e+00,2.870050976059514980e+00,2.884889184893577596e+00,2.894717391810563978e+00,2.898988658278738306e+00,2.897179240632671071e+00,2.888791132490797775e+00,2.873354936472519938e+00,2.850433589450424243e+00,2.819627419489972642e+00,2.780580909359637420e+00,2.732991382037415207e+00,2.676619618454464611e+00,2.611302187575327949e+00,2.536965043767417605e+00,2.453637761607444734e+00,2.361467667386087488e+00,2.260733110756125264e+00,2.151855196323319674e+00,2.035407428340037850e+00,1.912122844357938334e+00,1.782898238612868891e+00,1.648794925290896662e+00,1.511035136865489736e+00,1.370992652081617358e+00,1.230175766738215160e+00,1.090200508817796399e+00,9.527523266542422542e-01,8.195355348824151509e-01,6.922115993930828548e-01,5.723296160778614805e-01,4.612545793388129756e-01,3.601006661391566444e-01,2.696772231411814214e-01,1.904541522248887064e-01,1.225510732175848910e-01,6.575143716418516138e-02,1.953934098937442146e-02,-1.684616995047995974e-02,-4.434656814588936596e-02,-6.401734566695262141e-02,-7.696794305798392022e-02,-8.431578722286531269e-02,-8.716017466791194102e-02,-8.657770404534241571e-02,-8.363416889719949010e-02,-7.939932695462746659e-02,-7.494569205592188643e-02,-7.132020821982922032e-02,-6.950941144467168153e-02,-7.047454101125467940e-02,-7.537970487324423263e-02,-8.608367086647572552e-02,-1.056741411318656565e-01,-1.381894180475877476e-01,-1.860124587161556542e-01
5.649757074628184439e-01,4.337536457020705893e-01,2.738287102511721138e-01,1.358521233852809651e-01,3.890144447801861805e-02,-1.680298411173242190e-02,-4.017888566715294846e-02,-4.249893196293733078e-02,-3.369605995852401753e-02,-2.097075346907877058e-02,-8.720941797095800238e-03,9.515059399223639580e-04,7.585235915464932227e-03,1.174947937551003990e-02,1.454944735356219175e-02,1.726320974547072493e-02,2.110657316815768222e-02,2.711515500848702548e-02,3.612894201296225349e-02,4.886063247670081877e-02,6.602245092861895592e-02,8.847488958217528121e-02,1.173461074412876920e-01,1.540597865083211948e-01,2.002153168477290857e-01,2.573000596409557583e-01,3.262797709478156283e-01,4.071881467860452575e-01,4.988776459628679882e-01,5.990614016439389511e-01,7.046671689914203451e-01,8.123903305077471160e-01,9.192533380816999555e-01,1.023001273931487543e+00,1.122263579210325712e+00,1.216516545107028113e+00,1.305928682401976904e+00,1.391155949805960912e+00,1.473115317054081164e+00,1.552744965832823176e+00,1.630769900452722521e+00,1.707514945647257809e+00,1.782815714210409075e+00,1.856057636522339127e+00,1.926331361559057820e+00,1.992652915528361879e+00,2.054180498299018165e+00,2.110372427548742102e+00,2.161061048188919198e+00,2.206447554559689550e+00,2.247040709131000735e+00,2.283566803612652407e+00,2.316873818478895952e+00,2.347845199352969203e+00,2.377331361064348947e+00,2.406101259930665037e+00,2.434812454274684068e+00,2.463995946594945696e+00,2.494051490133254223e+00,2.525249492129320927e+00,2.557736634971084388e+00,2.591543416366981933e+00,2.626592691166638627e+00,2.662708861734001786e+00,2.699627621615204642e+00,2.737006190224096525e+00,2.774433885827829016e+00,2.811442759165390104e+00,2.847517912792560058e+00,2.882107095822011633e+00,2.914629201303960748e+00,2.944481399505495922e+00,2.971044800915385142e+00,2.993688739322192927e+00,3.011773977105553168e+00,3.024655340326605657e+00,3.031684468011854428e+00,3.032213485273428155e+00,3.025600460544076942e+00,3.011217461496498604e+00,2.988461864646763999e+00,2.956771291452136019e+00,2.915642144761224408e+00,2.864651230389997583e+00,2.803479421452332865e+00,2.731935836104034010e+00,2.649980650343227939e+00,2.557744557025549259e+00,2.455543087053712714e+00,2.343884548996500339e+00,2.223471152686020691e+00,2.095193794286679179e+00,1.960121747289763627e+00,1.819488855655320814e+00,1.674677562470963554e+00,1.527201203133245810e+00,1.378683658870314188e+00,1.230834145956028358e+00,1.085414174448462887e+00,9.441940432788571425e-01,8.088978271984034185e-01,6.811384275459611004e-01,5.623472963852653717e-01,4.537060037943749236e-01,3.560881034224468444e-01,2.700192891427071751e-01,1.956616090613843562e-01,1.328240048292371467e-01,8.099746461569727607e-02,3.940941590580637061e-02,7.089157459263712574e-03,-1.706562703306979678e-02,-3.423166489082547087e-02,-4.562110577338028550e-02,-5.246525486862296805e-02,-5.601748317156020340e-02,-5.756143313936908090e-02,-5.840405889768083419e-02,-5.984211062888767502e-02,-6.312878286583800680e-02,-6.953427427535827099e-02,-8.064910537283698222e-02,-9.901315105400304573e-02,-1.287993222151154749e-01,-1.755220925724146064e-01,-2.429941553898373741e-01
7.004867937190902838e-01,5.228744213142133557e-01,3.214049616284854194e-01,1.518661326470092110e-01,3.402777402824515296e-02,-3.346397107061935272e-02,-6.194743324777816917e-02,-6.513653122418561203e-02,-5.503576641738162217e-02,-4.042289885859386145e-02,-2.678960418796114823e-02,-1.691318978106356313e-02,-1.159112318883065082e-02,-1.032742778391574669e-02,-1.189582695644630754e-02,-1.476125041864748827e-02,-1.736140096120483006e-02,-1.825754209889106014e-02,-1.616815827912747305e-02,-9.904543294853058663e-03,1.762950930154687755e-03,2.026244274974903573e-02,4.733398875528779803e-02,8.501461484378795841e-02,1.354204688392660338e-01,2.003082912089668988e-01,2.805015313821084266e-01,3.753771766265839860e-01,4.826552669167608611e-01,5.986518091207316816e-01,7.189582600435475701e-01,8.393038849313847471e-01,9.562787116024961120e-01,1.067697789361496508e+00,1.172589581648933565e+00,1.270947635937314635e+00,1.363411988261009844e+00,1.450975086827008820e+00,1.534725501629535138e+00,1.615613933352322729e+00,1.694248897518862984e+00,1.770762125966041545e+00,1.844787822193754590e+00,1.915567718773406591e+00,1.982147151324335610e+00,2.043596593964785324e+00,2.099194841619662633e+00,2.148537870444248821e+00,2.191571067303410114e+00,2.228564587545073028e+00,2.260057312766100335e+00,2.286789730297495549e+00,2.309637795461144893e+00,2.329553162785769960e+00,2.347511272616257028e+00,2.364467092764372946e+00,2.381317935571667821e+00,2.398872969473023531e+00,2.417829342326451858e+00,2.438754978723729483e+00,2.462078034326100617e+00,2.488082735635713139e+00,2.516911003229360233e+00,2.548568946777669542e+00,2.582937095394325144e+00,2.619783113635149707e+00,2.658775749536627320e+00,2.699498848474915391e+00,2.741464422943042933e+00,2.784123973685426634e+00,2.826877497297371367e+00,2.869079879684495626e+00,2.910044657203918028e+00,2.949045422263305127e+00,2.985315450440908513e+00,3.018046420759298076e+00,3.046387372657838988e+00,3.069445268022232831e+00,3.086288671671482131e+00,3.095956088714495458e+00,3.097470357319200396e+00,3.089860147670551171e+00,3.072189031511198820e+00,3.043591757649940721e+00,3.003316336748310889e+00,2.950769402421204113e+00,2.885561241308423508e+00,2.807546097301437449e+00,2.716853106426459608e+00,2.613903728035963159e+00,2.499412909395537064e+00,2.374373360615036344e+00,2.240024880609826408e+00,2.097813085801990329e+00,1.949343461097326369e+00,1.796336784561678446e+00,1.640590427056417777e+00,1.483947084272945194e+00,1.328269006130071039e+00,1.175412918395345230e+00,1.027199653605052276e+00,8.853736160862637483e-01,7.515504060174709178e-01,6.271552344766080367e-01,5.133588391548049579e-01,4.110201514065871531e-01,3.206451727471317237e-01,2.423693475153263777e-01,1.759667893916865566e-01,1.208849896234330534e-01,7.629900831612450307e-02,4.117536601836303128e-02,1.433364021228606539e-02,-5.505911010986287886e-03,-1.969624071587867259e-02,-2.965761045199227439e-02,-3.687863182965690073e-02,-4.290306075427445520e-02,-4.929123976724583689e-02,-5.758887292525111112e-02,-6.941283175964500785e-02,-8.682523162805706740e-02,-1.130848042369203416e-01,-1.534460428198287096e-01,-2.147983632287125411e-01,-3.021246908150906352e-01
