0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.329040616517474289e-05,1.900255182985948225e-04,4.157819830637011311e-04,6.871960810543361470e-04,9.737130533462982646e-04,1.250859914076489629e-03,1.500447609870717101e-03,1.709796028230329288e-03,1.870722783346951985e-03,1.978538022406485693e-03,2.031118393569244195e-03,2.028081665913776532e-03,1.970070324784552098e-03,1.858150042664910703e-03,1.693328035739094430e-03,1.476194211910465855e-03,1.206684224031682280e-03,8.839584823815281774e-04,5.063856871348541540e-04,7.161451208958947848e-05,-4.232863613058639022e-04,-9.816409481050829278e-04,-1.606951439285250012e-03,-2.302673416698986820e-03,-3.071993397197045512e-03,-3.917616596989516482e-03,-4.841568684041064330e-03,-5.845012393587025942e-03,-6.928078481867829333e-03,-8.089710461632815264e-03,-9.327523498938040947e-03,-1.063767923915966834e-02,-1.201477969507940002e-02,-1.345178433476052447e-02,-1.493995498672496224e-02,-1.646883311864292057e-02,-1.802625352526908767e-02,-1.959839760804039932e-02,-2.116988837343737953e-02,-2.272392813309511220e-02,-2.424247874332489255e-02,-2.570648313688093239e-02,-2.709612591363597112e-02,-2.839112988620342073e-02,-2.957108471899809465e-02,-3.061580313533356773e-02,-3.150569956395357640e-02,-3.222218551252822166e-02,-3.274807534780256602e-02,-3.306799549235448638e-02,-3.316878929138445536e-02,-3.303990895468006395e-02,-3.267378505969645991e-02,-3.206616316203139694e-02,-3.121639618093149937e-02,-3.012768052076453956e-02,-2.880722348993889834e-02,-2.726632963753558223e-02,-2.552039429914300731e-02,-2.358879406859268335e-02,-2.149466620188503554e-02,-1.926457217302476183e-02,-1.692804472815852973e-02,-1.451702272761901287e-02,-1.206518363225119427e-02,-9.607189389930681847e-03,-7.177867331260403758e-03,-4.811353044148400197e-03,-2.540226586695499070e-03,-3.946763495416631923e-04,1.598274012006964222e-03,3.415441179326849340e-03,5.038029194674925777e-03,6.452022282367460108e-03,7.648405252789015028e-03,8.623202143863308369e-03,9.377333447501601596e-03,9.916302048975342981e-03,1.024972711445091417e-02,1.039075290357142217e-02,1.035536533133860591e-02,1.016165277925954423e-02,9.829049198570680157e-03,9.377597338412575409e-03,8.827268655776725551e-03,8.197375001028307448e-03,7.506106389266738871e-03,6.770229628093545060e-03,6.004984197164043441e-03,5.224213491544982789e-03,4.440768930280870885e-03,3.667217217039642728e-03,2.916859878385781157e-03,2.205025424742848746e-03,1.550489696631128598e-03,9.766559573242557767e-04,5.116395965143517334e-04,1.853346296358176029e-04,1.922965866051003946e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.066873263884902132e-04,3.735679713687261195e-04,7.515319329934788597e-04,1.190966559458227908e-03,1.646519387861464451e-03,2.080251516585731632e-03,2.462534216646636125e-03,2.771602033655224187e-03,2.992483973383103062e-03,3.115710877858550443e-03,3.135996482337169173e-03,3.050990123447356022e-03,2.860154294723526568e-03,2.563800245463355131e-03,2.162304087515190282e-03,1.655517265231731122e-03,1.042376007260780758e-03,3.207041045343735053e-04,-5.128071067247550081e-04,-1.462466921203339461e-03,-2.533333552326477549e-03,-3.730877418071946484e-03,-5.060593325494877961e-03,-6.527591102015460438e-03,-8.136187716746781304e-03,-9.889516812976777149e-03,-1.178916527311122883e-02,-1.383484195427727229e-02,-1.602408143434271362e-02,-1.835198525961548657e-02,-2.081100413742301494e-02,-2.339076596654520585e-02,-2.607795582921493271e-02,-2.885625459910727900e-02,-3.170634244874719065e-02,-3.460597230432144178e-02,-3.753011638944213357e-02,-4.045118668574584214e-02,-4.333932768530163876e-02,-4.616277744991523213e-02,-4.888829090343814465e-02,-5.148161758321786324e-02,-5.390802482540923285e-02,-5.613285656173321037e-02,-5.812211752156460493e-02,-5.984307258519610401e-02,-6.126485121916482729e-02,-6.235904722864848287e-02,-6.310030437348625176e-02,-6.346687861674620013e-02,-6.344116783694599138e-02,-6.301019969940786780e-02,-6.216606804920591506e-02,-6.090630769776848169e-02,-5.923419690574225488e-02,-5.715897632885993951e-02,-5.469597283187582065e-02,-5.186661654803209620e-02,-4.869834003631388908e-02,-4.522434952967045035e-02,-4.148326021860079121e-02,-3.751859038410753494e-02,-3.337811303664323798e-02,-2.911306851755578531e-02,-2.477724717570031765e-02,-2.042595754752802445e-02,-1.611490214753304173e-02,-1.189898962616924190e-02,-7.831118204196598626e-03,-3.960970424911113529e-03,-3.338628463602991018e-04,3.010304170537222036e-03,6.037952337686293934e-03,8.722546359120078585e-03,1.104509565672850101e-02,1.299441163836145482e-02,1.456710639029194267e-02,1.576733134886060608e-02,1.660626787989388786e-02,1.710139484765168041e-02,1.727557028563814212e-02,1.715597444187096782e-02,1.677296930008333881e-02,1.615893509830889849e-02,1.534714770175803211e-02,1.437076255827627290e-02,1.326197202438027939e-02,1.205140335562138350e-02,1.076782391875982792e-02,9.438215962891396624e-03,8.088271159281668760e-03,6.743327731177794007e-03,5.429718802011230909e-03,4.176401395767273712e-03,3.016562273006788159e-03,1.988605612314642192e-03,1.135469035263060762e-03,5.006070063180753215e-04,1.186101334208493650e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.519095140992602450e-04,5.013597189260239053e-04,9.729477865205325617e-04,1.503607414844758058e-03,2.039066235164639466e-03,2.533996431356766443e-03,2.952210754815217959e-03,3.266198826925604051e-03,3.456124161538820169e-03,3.508522353825213949e-03,3.414890083708241580e-03,3.170291999867995685e-03,2.772069792604411626e-03,2.218712026676936122e-03,1.508926482490579668e-03,6.409427581081859589e-04,-3.879413841420962161e-04,-1.581571645699345052e-03,-2.944923681871771184e-03,-4.483894690214187441e-03,-6.204940027118857442e-03,-8.114599570782801349e-03,-1.021895816650012639e-02,-1.252307973777794931e-02,-1.503044714161304481e-02,-1.774243154220895430e-02,-2.065780772053800798e-02,-2.377232644179157542e-02,-2.707835207247351675e-02,-3.056457265552548277e-02,-3.421578975744259815e-02,-3.801279564331801891e-02,-4.193234495299889147e-02,-4.594722662929001666e-02,-5.002643933644451008e-02,-5.413547023685484627e-02,-5.823667316167323305e-02,-6.228973836031301975e-02,-6.625224254932669810e-02,-7.008026521796273389e-02,-7.372905528702425326e-02,-7.715373134281830469e-02,-8.030999875303909685e-02,-8.315486789864906525e-02,-8.564735933924542965e-02,-8.774918374180815106e-02,-8.942538660294775676e-02,-9.064494995255446830e-02,-9.138134514284249055e-02,-9.161303234701061171e-02,-9.132390341477274187e-02,-9.050366521173774936e-02,-8.914816051320118007e-02,-8.725962298611722456e-02,-8.484686187409093416e-02,-8.192537083317324997e-02,-7.851735411394249187e-02,-7.465166213252075189e-02,-7.036362761835163182e-02,-6.569479317290924381e-02,-6.069252141716655752e-02,-5.540948012179079674e-02,-4.990299694022918425e-02,-4.423428168290602369e-02,-3.846751848837071802e-02,-3.266883568175438929e-02,-2.690516737783397311e-02,-2.124302769498490062e-02,-1.574722540655306910e-02,-1.047955349285908770e-02,-5.497493838356884779e-03,-8.529816921113128657e-04,3.408723053600635437e-03,7.250010671336992382e-03,1.064169809532369143e-02,1.356356832408505027e-02,1.600464245921640397e-02,1.796316528001601354e-02,1.944629860762450702e-02,2.046953157116949626e-02,2.105583241878215134e-02,2.123458182077813186e-02,2.104034184497001470e-02,2.051152726644612373e-02,1.968905616480519372e-02,1.861506462152145297e-02,1.733177552562455495e-02,1.588061341719580050e-02,1.430165442181506250e-02,1.263348963209116708e-02,1.091355677512241031e-02,9.178951499289551841e-03,7.467657112801042753e-03,5.820020759537152324e-03,4.280150068722202335e-03,2.896722505943150668e-03,1.722569593916771632e-03,8.125780192578394619e-04,2.206274944712619099e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.753553997568889182e-04,5.664328631148059321e-04,1.077574281810110167e-03,1.634238980147553928e-03,2.175600669612341026e-03,2.651914222929518169e-03,3.023367694069113709e-03,3.259120392968652743e-03,3.336171273255855198e-03,3.238050339150261824e-03,2.953420146997925554e-03,2.474682555827849208e-03,1.796672899463007357e-03,9.155089963488945463e-04,-1.723515659253527807e-04,-1.470807318329730605e-03,-2.984540529293611480e-03,-4.719174186814155750e-03,-6.681175296528275159e-03,-8.877538555280173327e-03,-1.131529699792963028e-02,-1.400091268656080898e-02,-1.693960071295661646e-02,-2.013463482247637715e-02,-2.358667485760382668e-02,-2.729314724216425070e-02,-3.124770176163322449e-02,-3.543976197119107913e-02,-3.985418275474571226e-02,-4.447102619760428394e-02,-4.926546501872439837e-02,-5.420782041070090762e-02,-5.926373769852993217e-02,-6.439449866110270870e-02,-6.955746397832274219e-02,-7.470663364094233538e-02,-7.979330793950488443e-02,-8.476682742099637957e-02,-8.957536740010703380e-02,-9.416676147044743261e-02,-9.848932900876443408e-02,-1.024926837478458280e-01,-1.061285038136303288e-01,-1.093512477883118034e-01,-1.121188059437269319e-01,-1.143930803679387570e-01,-1.161404919126043239e-01,-1.173324154264969860e-01,-1.179455474089328854e-01,-1.179622119049575230e-01,-1.173706111449390049e-01,-1.161650271483297969e-01,-1.143459793642520039e-01,-1.119203415516976802e-01,-1.089014186818385993e-01,-1.053089818695758795e-01,-1.011692564243932002e-01,-9.651485527960761146e-02,-9.138464755286286600e-02,-8.582355005283753835e-02,-7.988222841723241485e-02,-7.361669446681438911e-02,-6.708778747524583863e-02,-6.036052951257172422e-02,-5.350334886931973344e-02,-4.658717075561255583e-02,-3.968438082872612072e-02,-3.286767434846871866e-02,-2.620881149889540268e-02,-1.977730716660278457e-02,-1.363909069612915387e-02,-7.855177304529267768e-03,-2.480397410421354525e-03,2.437767338582311032e-03,6.860192439162468743e-03,1.075691696188250251e-02,1.410770707036817541e-02,1.690234388812241959e-02,1.914061393475057285e-02,2.083199379664758127e-02,2.199503619160893264e-02,2.265648152784915242e-02,2.285013667882290420e-02,2.261558010293100718e-02,2.199676865139959733e-02,2.104063536272036961e-02,1.979577799886578920e-02,1.831134341154370612e-02,1.663621071378341282e-02,1.481856337938639023e-02,1.290591256452182367e-02,1.094558672152732594e-02,8.985633486205750822e-03,7.075993028259026235e-03,5.269717939289142276e-03,3.623989064061258238e-03,2.200836739458937076e-03,1.068079236237622770e-03,3.024755914028243024e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.805834656889584533e-04,5.751089717820920353e-04,1.075660136646601353e-03,1.599604259404224576e-03,2.081565433070140143e-03,2.469219659873251021e-03,2.720948094717663777e-03,2.804212640741368320e-03,2.694141296414893222e-03,2.372147025902858215e-03,1.824555293216180776e-03,1.041275106796093163e-03,1.456897667342010394e-05,-1.262018671945306205e-03,-2.794519808661879295e-03,-4.589144728256172243e-03,-6.652602212817512392e-03,-8.992134310926490001e-03,-1.161528490206285499e-02,-1.452944149931356677e-02,-1.774120450317654210e-02,-2.125564561980921793e-02,-2.507551735773472235e-02,-2.920046992544774594e-02,-3.362632290357538134e-02,-3.834442927147981017e-02,-4.334116056385012294e-02,-4.859753487678430961e-02,-5.408900387059970005e-02,-5.978540994373257589e-02,-6.565111940930458412e-02,-7.164533117981548849e-02,-7.772255310929684913e-02,-8.383323024386973854e-02,-8.992450161657596086e-02,-9.594105580214586093e-02,-1.018260510004743991e-01,-1.075220634468578296e-01,-1.129720286203630270e-01,-1.181201428807592546e-01,-1.229126983814887303e-01,-1.272988307691490240e-01,-1.312311665889897561e-01,-1.346663647760085181e-01,-1.375655535091283299e-01,-1.398946695627093784e-01,-1.416247117861464677e-01,-1.427319233193032888e-01,-1.431979185905974672e-01,-1.430097711372377289e-01,-1.421600770001803793e-01,-1.406470060895625984e-01,-1.384743507169329257e-01,-1.356515766767051601e-01,-1.321938780523447543e-01,-1.281222325374958004e-01,-1.234634497113164947e-01,-1.182502006086353363e-01,-1.125210133081229746e-01,-1.063202163673329231e-01,-9.969781001214249316e-02,-9.270924428497635816e-02,-8.541508409037620875e-02,-7.788054341266538450e-02,-7.017487499678529139e-02,-6.237060744035835547e-02,-5.454262876218687189e-02,-4.676712375909541225e-02,-3.912038136914854081e-02,-3.167749724804616585e-02,-2.451100520660365670e-02,-1.768947843256985300e-02,-1.127614699007472784e-02,-5.327581545964602157e-03,1.075056386046126938e-04,4.989292796091454249e-03,9.287668017496407760e-03,1.298279635905076786e-02,1.606540378006541744e-02,1.853675794494821435e-02,2.040833914134046467e-02,2.170120994170036260e-02,2.244510947300442857e-02,2.267731668408849363e-02,2.244134587307295911e-02,2.178555559596715568e-02,2.076176709422383054e-02,1.942399822134959972e-02,1.782742067389023882e-02,1.602763894739831288e-02,1.408036591336906014e-02,1.204153110687912302e-02,9.967807432050865973e-03,7.917493932097730003e-03,5.951679053575647041e-03,4.135693375156454694e-03,2.541148756656319650e-03,1.249500423535302709e-03,3.591954366431998743e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.713985226133987792e-04,5.357887621124710455e-04,9.800480046070968957e-04,1.417532900688767703e-03,1.780721672118542546e-03,2.016403553587037267e-03,2.082544866711672892e-03,1.946094477854822110e-03,1.581268167618768298e-03,9.680714473206809660e-04,9.095824987551777083e-05,-1.062397945172470536e-03,-2.502200150889493605e-03,-4.237448698863859574e-03,-6.276638421006346287e-03,-8.628190775795453044e-03,-1.130059687127794518e-02,-1.430227124363574361e-02,-1.764114195533475829e-02,-2.132402528145040457e-02,-2.535584920426959404e-02,-2.973879727681554008e-02,-3.447144344702671170e-02,-3.954794120111387173e-02,-4.495731975248973278e-02,-5.068292860141112438e-02,-5.670206123747987409e-02,-6.298577942042536681e-02,-6.949895077837636714e-02,-7.620050350890582302e-02,-8.304389215353275011e-02,-8.997775779653556516e-02,-9.694675534908110681e-02,-1.038925109868803764e-01,-1.107546655500342425e-01,-1.174719557634146122e-01,-1.239832850017271171e-01,-1.302287389760123371e-01,-1.361505086424233679e-01,-1.416936919559530494e-01,-1.468069567431208866e-01,-1.514430578522677762e-01,-1.555592118768409915e-01,-1.591173413715264717e-01,-1.620842070983968819e-01,-1.644314512295895203e-01,-1.661355766138511436e-01,-1.671778873877057814e-01,-1.675444146926899636e-01,-1.672258484111158183e-01,-1.662174920129729783e-01,-1.645192531343883102e-01,-1.621356776439844549e-01,-1.590760298976744980e-01,-1.553544167857073277e-01,-1.509899481582414882e-01,-1.460069213899865270e-01,-1.404350133383637789e-01,-1.343094589251824234e-01,-1.276711922366199348e-01,-1.205669236442885178e-01,-1.130491252897569410e-01,-1.051758976428490699e-01,-9.701069200608007648e-02,-8.862186797913952641e-02,-8.008207107019311988e-02,-7.146742371535777516e-02,-6.285653260164468514e-02,-5.432932582328212079e-02,-4.596574429436126735e-02,-3.784432213790613758e-02,-3.004069961046518938e-02,-2.262611875193354383e-02,-1.566595584563280213e-02,-9.218345704154310566e-03,-3.332950842601671917e-03,1.950075906291992740e-03,6.600893381854510723e-03,1.060050499818664636e-02,1.394099852010597350e-02,1.662547968071003551e-02,1.866769914419709464e-02,2.009138661608911650e-02,2.092932204447359168e-02,2.122219151512808391e-02,2.101729367995966088e-02,2.036717969997635380e-02,1.932832334780336392e-02,1.795992521669064618e-02,1.632295304850780310e-02,1.447950717812727939e-02,1.249257702203144041e-02,1.042622827137965232e-02,8.346247790899841493e-03,6.321305514970245419e-03,4.424818414244027602e-03,2.737981402879736958e-03,1.354910222227297513e-03,3.914830562174526009e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.505119970342730774e-04,4.554164310677574355e-04,8.019873602941027029e-04,1.103654181098058344e-03,1.293463831631815183e-03,1.319148125017976462e-03,1.139567596655604014e-03,7.221413983857059718e-04,4.091888426009421438e-05,-9.249496537345168207e-04,-2.192488003795094696e-03,-3.775982032387212479e-03,-5.687891907047574677e-03,-7.939564832901199048e-03,-1.054170976779625346e-02,-1.350459894131780109e-02,-1.683797869908591413e-02,-2.055069852532194832e-02,-2.465009543157498095e-02,-2.914119506828083406e-02,-3.402580656403508819e-02,-3.930159351067649687e-02,-4.496119961448807878e-02,-5.099149707427448608e-02,-5.737301202102312175e-02,-6.407956698989278332e-02,-7.107816668128014159e-02,-7.832914020462904137e-02,-8.578653992113330351e-02,-9.339878337349641346e-02,-1.011095107767639445e-01,-1.088586171392114110e-01,-1.165834068304419935e-01,-1.242198109104599990e-01,-1.317036049444053891e-01,-1.389715677867707222e-01,-1.459625295553300672e-01,-1.526182686753971285e-01,-1.588842319662772395e-01,-1.647100666152441772e-01,-1.700499669987979301e-01,-1.748628514318993910e-01,-1.791123932407062969e-01,-1.827669367004404744e-01,-1.857993313996541829e-01,-1.881867188371170729e-01,-1.899103030710925233e-01,-1.909551336407306343e-01,-1.913099243605970168e-01,-1.909669264554092749e-01,-1.899218692274939890e-01,-1.881739762709441766e-01,-1.857260602754542689e-01,-1.825846947135706944e-01,-1.787604561310464080e-01,-1.742682262934469595e-01,-1.691275390332075135e-01,-1.633629522929191946e-01,-1.570044216566182926e-01,-1.500876477847922219e-01,-1.426543669095007572e-01,-1.347525512872145836e-01,-1.264364856975904727e-01,-1.177666871806877930e-01,-1.088096386331744297e-01,-9.963731290916891248e-02,-9.032647274426278128e-02,-8.095774289686333280e-02,-7.161446379639149762e-02,-6.238134979014591658e-02,-5.334298861743631132e-02,-4.458223071465333004e-02,-3.617852613491039787e-02,-2.820627228679568194e-02,-2.073323684538291856e-02,-1.381911710848719201e-02,-7.514290353263167709e-03,-1.858800391506780633e-03,3.118385315494691997e-03,7.399824921103584190e-03,1.097974591915173992e-02,1.386388232733695713e-02,1.606901542891609955e-02,1.762224015754257703e-02,1.855999265766922549e-02,1.892688954445830365e-02,1.877444519415049501e-02,1.815974838919745885e-02,1.714419151320081824e-02,1.579235187518377923e-02,1.417112435464507221e-02,1.234919891793168426e-02,1.039697225960434408e-02,8.386993874900957810e-03,6.395095728591004315e-03,4.502469266580491451e-03,2.799155519087287262e-03,1.389692207992225320e-03,4.019245839181332020e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.195796885169072128e-04,3.388458792217999109e-04,5.500085438116987394e-04,6.703975586516682048e-04,6.364467381575257023e-04,3.987813285500564262e-04,-8.152037019162948570e-05,-8.356691335090980213e-04,-1.889162016997988306e-03,-3.263264912150492820e-03,-4.976149029133371086e-03,-7.043778794621976397e-03,-9.480586217069238500e-03,-1.229992323869500380e-02,-1.551426338351745426e-02,-1.913512640063199863e-02,-2.317271956682769724e-02,-2.763531900367096825e-02,-3.252844509676584839e-02,-3.785391042457454669e-02,-4.360883188613491612e-02,-4.978469983384947728e-02,-5.636658789237410788e-02,-6.333257141748749319e-02,-7.065340394081057185e-02,-7.829248200917300615e-02,-8.620611053695804993e-02,-9.434406299651124095e-02,-1.026504131147358279e-01,-1.110645974730812419e-01,-1.195226527088169982e-01,-1.279585587533250690e-01,-1.363056126378902888e-01,-1.444977571591258003e-01,-1.524707953943599537e-01,-1.601634348356408555e-01,-1.675181220085368294e-01,-1.744816475965386138e-01,-1.810055209892607320e-01,-1.870461298300828690e-01,-1.925647131606576246e-01,-1.975271854423612250e-01,-2.019038530354718419e-01,-2.056690651211669219e-01,-2.088008383869772444e-01,-2.112804900376157868e-01,-2.130923077925659104e-01,-2.142232792972101618e-01,-2.146628973994681999e-01,-2.144030523871007510e-01,-2.134380176800624029e-01,-2.117645315845679832e-01,-2.093819743674815992e-01,-2.062926368516654341e-01,-2.025020736902158058e-01,-1.980195311967799243e-01,-1.928584358993219450e-01,-1.870369257527068896e-01,-1.805784012261377192e-01,-1.735120684602710905e-01,-1.658734417145777684e-01,-1.577047679070561759e-01,-1.490553328307127612e-01,-1.399816073440624808e-01,-1.305471932097901633e-01,-1.208225329243396845e-01,-1.108843562342363837e-01,-1.008148480985252005e-01,-9.070053818210374597e-02,-8.063092957420568696e-02,-7.069690284254116774e-02,-6.098894891327266699e-02,-5.159529863819720119e-02,-4.260002648805299996e-02,-3.408120933321620583e-02,-2.610921828361095071e-02,-1.874521255028496411e-02,-1.203989064594090247e-02,-6.032537964699062095e-03,-7.503930525826923471e-04,3.791660453398779107e-03,7.591082097478781855e-03,1.065735925683165657e-02,1.301141287842223944e-02,1.468475716182452220e-02,1.571845519140351727e-02,1.616192346470658736e-02,1.607165089517478135e-02,1.550991113290155730e-02,1.454355940138424633e-02,1.324301538972120357e-02,1.168154275550238597e-02,9.934947426296731818e-03,8.081839258683857705e-03,6.204646141234255487e-03,4.391646432492088067e-03,2.740393119344416550e-03,1.363010877494282534e-03,3.938759145128859569e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.949927112234349443e-05,1.891680878621200611e-04,2.301515456435629110e-04,1.272671012342509623e-04,-1.768711793978400564e-04,-7.267615825142030280e-04,-1.557787769530024485e-03,-2.698946699300742991e-03,-4.174746121579664751e-03,-6.006505874467418273e-03,-8.213253513758430116e-03,-1.081233440664590602e-02,-1.381978729562091147e-02,-1.725048656893490504e-02,-2.111803026674146863e-02,-2.543435766113321186e-02,-3.020910500921622152e-02,-3.544874220242492935e-02,-4.115556561125212343e-02,-4.732664497720247276e-02,-5.395283039798060010e-02,-6.101791936243694536e-02,-6.849806679058904890e-02,-7.636149784565478271e-02,-8.456855807096798350e-02,-9.307211065723314247e-02,-1.018182672080955586e-01,-1.107474163098021158e-01,-1.197954938734030333e-01,-1.288954218523939432e-01,-1.379786295702013221e-01,-1.469765666299414630e-01,-1.558221195676956772e-01,-1.644508560404525643e-01,-1.728020389321543171e-01,-1.808193757041182403e-01,-1.884514924696483740e-01,-1.956521446225299443e-01,-2.023801940319277792e-01,-2.085993954214611645e-01,-2.142780411823817510e-01,-2.193885150129733785e-01,-2.239068015289148728e-01,-2.278119927642011100e-01,-2.310858247197660476e-01,-2.337122690723250629e-01,-2.356771977702564469e-01,-2.369681320984233230e-01,-2.375740831303834177e-01,-2.374854872629484359e-01,-2.366942384976231661e-01,-2.351938179207147817e-01,-2.329795200026073820e-01,-2.300487744429016990e-01,-2.264015609205737301e-01,-2.220409119195727587e-01,-2.169734955328949944e-01,-2.112102656608230711e-01,-2.047671613140664149e-01,-1.976658299851231093e-01,-1.899343426361092546e-01,-1.816078603597933716e-01,-1.727292060088672365e-01,-1.633492890444479817e-01,-1.535273296247050834e-01,-1.433308296217534195e-01,-1.328352447241214207e-01,-1.221233235818117296e-01,-1.112840970341382046e-01,-1.004115220440199852e-01,-8.960280945621178217e-02,-7.895648977021253734e-02,-6.857029393271479867e-02,-5.853894375932292005e-02,-4.895195643937981511e-02,-3.989156803648914035e-02,-3.143087169068004005e-02,-2.363224859832555383e-02,-1.654614640449745405e-02,-1.021023387694565757e-02,-4.648936260708241668e-03,1.266645249561665007e-04,4.118595092499727564e-03,7.341460062870936061e-03,9.821659059876870768e-03,1.159639707518425773e-02,1.271253750101226238e-02,1.322535339510379389e-02,1.319724252208363466e-02,1.269648518475597482e-02,1.179613996124210390e-02,1.057319052671235916e-02,9.108077089982222208e-03,7.484770161845358261e-03,5.791573940239035448e-03,4.122879578809010570e-03,2.582113490145621169e-03,1.286114731609069211e-03,3.710818157720249572e-04,0.000000000000000000e+00
