0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.301501072887859008e-08,8.653198568365990126e-07,2.208313760992373253e-06,3.870712536737288609e-06,5.643100992724071310e-06,7.368734804806621750e-06,8.938071160190014494e-06,1.027922119890053304e-05,1.134915743394446436e-05,1.212629654126647942e-05,1.260426762776714096e-05,1.278664642754730998e-05,1.268252847926851515e-05,1.230288759427064828e-05,1.165770268514212927e-05,1.075384340294220553e-05,9.593692171968854729e-06,8.174455196362546977e-06,6.488085332152893178e-06,4.521712509237389246e-06,2.258458874495472088e-06,-3.214897184041269746e-07,-3.239675457219915052e-06,-6.518121903288011370e-06,-1.017811819216974872e-05,-1.423907258146011436e-05,-1.871744714777441148e-05,-2.362576708176851843e-05,-2.897168968395900891e-05,-3.475711900253711944e-05,-4.097735945953269357e-05,-4.762031243177622554e-05,-5.466573050210268901e-05,-6.208455279789601086e-05,-6.983835041715310329e-05,-7.787891327212964913e-05,-8.614800921310383384e-05,-9.457734372404961553e-05,-1.030887444926832544e-04,-1.115945903018119233e-04,-1.199984983616966491e-04,-1.281962786615587976e-04,-1.360771583122137530e-04,-1.435252732421205587e-04,-1.504214189771347536e-04,-1.566450464847095976e-04,-1.620764830355467126e-04,-1.665993515235970369e-04,-1.701031544719829286e-04,-1.724859808555818138e-04,-1.736572847978118742e-04,-1.735406752025157200e-04,-1.720766447150028034e-04,-1.692251555656029140e-04,-1.649679895985769606e-04,-1.593107611583272759e-04,-1.522844857511503839e-04,-1.439465959320859528e-04,-1.343813001200225700e-04,-1.236991913251211743e-04,-1.120360320606556806e-04,-9.955066945512709676e-05,-8.642207050153209605e-05,-7.284551032140623825e-05,-5.902799416889742260e-05,-4.518304361831684167e-05,-3.152502516910121944e-05,-1.826324110118910754e-05,-5.596033509079592066e-06,6.294830829927099779e-06,1.724922763780749614e-05,2.713294653269815473e-05,3.584095654294854359e-05,4.329950967027200340e-05,4.946699281552115050e-05,5.433351175675646801e-05,5.791926503153473559e-05,6.027183417481303898e-05,6.146257407570082415e-05,6.158232886395911669e-05,6.073672229196940844e-05,5.904127696775892119e-05,5.661660647085694760e-05,5.358390319439223376e-05,5.006091947125555449e-05,4.615861794098227949e-05,4.197865662918295594e-05,3.761188017418034868e-05,3.313801238646172276e-05,2.862678256016677351e-05,2.414075747121606684e-05,1.974017294906548701e-05,1.549002855423194553e-05,1.146955357099993360e-05,7.783686645455216104e-06,4.574906758577368336e-06,2.030052000235419042e-06,3.660578617649402147e-07,-2.525408954553292586e-07,0.000000000000000000e+00
0.000000000000000000e+00,8.657185974031039773e-07,3.799987900772312552e-06,8.314388313913591766e-06,1.374175031392836330e-05,1.947108892697332606e-05,2.501304035267669452e-05,3.000389860699078314e-05,3.419011453588707784e-05,3.740807293578936435e-05,3.956399155409774063e-05,4.061540424082892432e-05,4.055465762901566099e-05,3.939458740427360115e-05,3.715649177926980780e-05,3.386050204456133705e-05,2.951840806956719241e-05,2.412892090287557640e-05,1.767525355189755227e-05,1.012479127261993296e-05,1.430524200614819093e-06,-8.466153439712910910e-06,-1.963169905659176980e-05,-3.213613286166046735e-05,-4.604854353936755739e-05,-6.143264021107836892e-05,-7.834250851119672259e-05,-9.681864617941692052e-05,-1.168842957442118224e-04,-1.385420638727642175e-04,-1.617708163135871385e-04,-1.865228560519138995e-04,-2.127214200416160440e-04,-2.402585571592558817e-04,-2.689934701155573542e-04,-2.987514136561547802e-04,-3.293232401637016609e-04,-3.604656733723628323e-04,-3.919023738476442101e-04,-4.233258387846054694e-04,-4.544001557989733723e-04,-4.847646074798849132e-04,-5.140381017746248338e-04,-5.418243835480331724e-04,-5.677179652405967870e-04,-5.913106993910818886e-04,-6.121989025037733161e-04,-6.299909276687255593e-04,-6.443150716595228387e-04,-6.548276900711375720e-04,-6.612213806634530469e-04,-6.632330799457744445e-04,-6.606519010759662842e-04,-6.533265227714428599e-04,-6.411719201472526131e-04,-6.241752108384809308e-04,-6.024003756479131720e-04,-5.759916049907728465e-04,-5.451750236050263102e-04,-5.102585594407351441e-04,-4.716297511645326955e-04,-4.297513345214477865e-04,-3.851545120732700910e-04,-3.384298933666550751e-04,-2.902161914396909101e-04,-2.411868728921695744e-04,-1.920350767063516251e-04,-1.434572340279746986e-04,-9.613592828558849366e-05,-5.072262277032934478e-05,-7.820941781522658921e-06,3.202878642033900477e-05,6.836303712217227531e-05,1.008060251459325199e-04,1.290775570381640330e-04,1.529974354108045375e-04,1.724862287319578144e-04,1.875624136799489703e-04,1.983360927261249213e-04,2.049996716928508152e-04,2.078160367989573178e-04,2.071048875892657045e-04,2.032279556062343857e-04,1.965738694806494426e-04,1.875434228985628786e-04,1.765359763761442853e-04,1.639376945218127949e-04,1.501123048079497835e-04,1.353950730918943674e-04,1.200907236235232954e-04,1.044760655980390930e-04,8.880807607928586380e-05,7.333804481043995356e-05,5.833196320993834451e-05,4.409636430871543015e-05,3.100672492572636172e-05,1.953106179504178041e-05,1.023162044022571484e-05,3.706204321213724715e-06,3.845067098517576638e-07,0.000000000000000000e+00
0.000000000000000000e+00,2.216469358652091168e-06,8.335519138273756636e-06,1.723648097520536502e-05,2.768598261753818236e-05,3.856772947332308096e-05,4.896635260796287301e-05,5.817986014429487370e-05,6.570114739026875882e-05,7.118782828414046114e-05,7.442896910970364524e-05,7.531248332856602622e-05,7.379492652610385086e-05,6.987462766911538834e-05,6.356876618972738481e-05,5.489482664719228048e-05,4.385669806645600710e-05,3.043548766057666336e-05,1.458488836048703127e-05,-3.769299211698374701e-06,-2.472610159925346855e-05,-4.840352565504027851e-05,-7.493075563980317337e-05,-1.044391914941811966e-04,-1.370530173175190996e-04,-1.728798300557706413e-04,-2.120016852681865069e-04,-2.544667642539588507e-04,-3.002817588469069770e-04,-3.494050158742496750e-04,-4.017404771201833541e-04,-4.571324770439063982e-04,-5.153615000853844401e-04,-5.761410347357651118e-04,-6.391156808592838787e-04,-7.038606649230289090e-04,-7.698828954256488289e-04,-8.366236522357175728e-04,-9.034629547206042815e-04,-9.697256005087246181e-04,-1.034688814678651333e-03,-1.097591402059989443e-03,-1.157644255782772340e-03,-1.214042044566631014e-03,-1.265975879675039105e-03,-1.312646749138823669e-03,-1.353279500128362102e-03,-1.387137148013923692e-03,-1.413535290213638329e-03,-1.431856401939469786e-03,-1.441563787299745018e-03,-1.442214951389127458e-03,-1.433474146294369533e-03,-1.415123826627636468e-03,-1.387074729565219728e-03,-1.349374272747826467e-03,-1.302212944070857805e-03,-1.245928344427939824e-03,-1.181006542472953563e-03,-1.108080414237374873e-03,-1.027924674559086262e-03,-9.414473656078985436e-04,-8.496776529404449470e-04,-7.537498922954852850e-04,-6.548840692758596798e-04,-5.543628750216925572e-04,-4.535058569878550722e-04,-3.536412652676608893e-04,-2.560763894657771124e-04,-1.620673352047646940e-04,-7.278930867029597177e-05,1.069145138554285175e-05,8.744294342363558026e-05,1.566887800208701482e-04,2.178247037066523642e-04,2.704294676060034876e-04,3.142695596025579189e-04,3.492975457968065540e-04,3.756441310478561709e-04,3.936043591106095567e-04,4.036186795117958004e-04,4.062498723859229066e-04,4.021570309972684375e-04,3.920679478445788786e-04,3.767513373869181385e-04,3.569903698011552559e-04,3.335590059745608348e-04,3.072026346256121702e-04,2.786245285114481414e-04,2.484796456941713253e-04,2.173772546526965966e-04,1.858936589905395363e-04,1.545957716991041881e-04,1.240751748180811745e-04,9.499016133407633077e-05,6.810932568413559287e-05,4.434314182632243385e-05,2.473709750902868736e-05,1.037710079281204333e-05,2.119377975385125370e-06,0.000000000000000000e+00
0.000000000000000000e+00,3.903454493552234958e-06,1.382552280203210291e-05,2.776996570175893397e-05,4.380850859221279645e-05,6.024492789694738961e-05,7.568348982467016403e-05,8.903689807138037021e-05,9.950151410375156235e-05,1.065170744000464909e-04,1.097205565003340686e-04,1.088994481170958413e-04,1.039473890145033760e-04,9.482403690876366892e-05,8.152044550641011575e-05,6.403088871638761307e-05,4.233174334918903865e-05,1.636768177118385449e-05,-1.395497886509757237e-05,-4.876833703938733002e-05,-8.823730841932644377e-05,-1.325495623872069884e-04,-1.819023088591084354e-04,-2.364872221510481683e-04,-2.964746322587478197e-04,-3.619978767150218392e-04,-4.331384462684856112e-04,-5.099123281755021334e-04,-5.922577872096049072e-04,-6.800247378911065000e-04,-7.729658411000147472e-04,-8.707294790089239881e-04,-9.728547948314630097e-04,-1.078769003499430168e-03,-1.187787171033378476e-03,-1.299114619732217885e-03,-1.411852047703737994e-03,-1.525003364233934499e-03,-1.637486148433404303e-03,-1.748144548214968733e-03,-1.855764358509635805e-03,-1.959089957495346694e-03,-2.056842740398152208e-03,-2.147740672375085275e-03,-2.230518583088402992e-03,-2.303948842067029060e-03,-2.366862080892121085e-03,-2.418167660159831461e-03,-2.456873610634509580e-03,-2.482105804160138728e-03,-2.493126126904872918e-03,-2.489349432848921712e-03,-2.470359048067969840e-03,-2.435920576872367856e-03,-2.385993731360056165e-03,-2.320741870022471030e-03,-2.240538893604653633e-03,-2.145973113426496298e-03,-2.037847685533246238e-03,-1.917177200413397627e-03,-1.785180039492236448e-03,-1.643266162307739512e-03,-1.493020076891529019e-03,-1.336178872947481810e-03,-1.174605362643485560e-03,-1.010256573499550324e-03,-8.451480644975069376e-04,-6.813147788797095650e-04,-5.207693904223704593e-04,-3.654593268786679580e-04,-2.172238459555867808e-04,-7.775267689616955160e-05,5.145219235690175034e-05,1.691100195143617371e-04,2.741886498588172829e-04,3.659244439963831182e-04,4.438338293882992274e-04,5.077158777054566544e-04,5.576457289825549352e-04,5.939591326794718164e-04,6.172288276481152376e-04,6.282339104210993633e-04,6.279237206975028275e-04,6.173780882715229276e-04,5.977660309725376948e-04,5.703051733724753478e-04,5.362242838682783515e-04,4.967314159249675747e-04,4.529901868482360053e-04,4.061067023814813638e-04,3.571294557804311669e-04,3.070640474512656946e-04,2.569035568923787316e-04,2.076735256071420542e-04,1.604873174717709146e-04,1.166024490473175517e-04,7.746036711098421067e-05,4.467981702096513461e-05,1.995619085648064748e-05,4.796613260450805528e-06,0.000000000000000000e+00
0.000000000000000000e+00,5.723024785791207233e-06,1.966220712791930740e-05,3.878404188993531392e-05,6.036461684409323992e-05,8.207135220879722341e-05,1.019941846223725924e-04,1.186350550501528230e-04,1.308701777464902141e-04,1.378972398163556823e-04,1.391759665826323555e-04,1.343675525562783302e-04,1.232765992311134499e-04,1.057981383567534146e-04,8.187169751844201534e-05,5.144390760612555863e-05,1.444068963283016868e-05,-2.925048097918887000e-05,-7.978834594001546000e-05,-1.373764096446163313e-04,-2.022535507193481117e-04,-2.746783923553402086e-04,-3.549093178396980691e-04,-4.431819933681929984e-04,-5.396860529348213985e-04,-6.445422790382130101e-04,-7.577812604173526272e-04,-8.793241962309622647e-04,-1.008966289694185770e-03,-1.146363043711420837e-03,-1.291019717662792495e-03,-1.442284192560079701e-03,-1.599343483413290332e-03,-1.761224104264275418e-03,-1.926796419338165905e-03,-2.094783004342060800e-03,-2.263770907084921950e-03,-2.432227553612344682e-03,-2.598519912664358673e-03,-2.760936422177310331e-03,-2.917711106642948294e-03,-3.067049277946822753e-03,-3.207154214372188658e-03,-3.336254248165964643e-03,-3.452629753785721369e-03,-3.554639607245249806e-03,-3.640746771801620270e-03,-3.709542746966573365e-03,-3.759770688135451785e-03,-3.790347056507052410e-03,-3.800381689085517191e-03,-3.789196184355260108e-03,-3.756340480874144697e-03,-3.701607465787771188e-03,-3.625045392254193886e-03,-3.526967814759170931e-03,-3.407960676486600053e-03,-3.268886111622611688e-03,-3.110882466875960779e-03,-2.935360010166378295e-03,-2.743991789817625676e-03,-2.538699143345574290e-03,-2.321631438094641942e-03,-2.095139761071306006e-03,-1.861744463434357325e-03,-1.624096703047303754e-03,-1.384934408252316059e-03,-1.147033394521267645e-03,-9.131546850950469961e-04,-6.859893955517130416e-04,-4.681028165556659366e-04,-2.618795446092759887e-04,-6.947164514439267365e-05,1.072481324002095302e-04,2.667261438197739143e-04,4.077588917797502323e-04,5.295138719356186612e-04,6.315391802726574508e-04,7.137613249293152645e-04,7.764712297698968344e-04,8.202989904543287001e-04,8.461785176819760102e-04,8.553037495518312676e-04,8.490786134867412977e-04,8.290633533610614406e-04,7.969202030088614643e-04,7.543616820593862342e-04,7.031050097493345705e-04,6.448362549761638574e-04,5.811878075214320372e-04,5.137324510788852158e-04,4.439965591213583659e-04,3.734934644436363515e-04,3.037755575021003091e-04,2.364997941166927463e-04,1.734956806528120720e-04,1.168171642493016763e-04,6.875018627081546730e-05,3.173684980704935142e-05,8.168359285555779837e-06,0.000000000000000000e+00
0.000000000000000000e+00,7.514529242425450878e-06,2.532560367233273235e-05,4.927904337852477155e-05,7.579423546359810918e-05,1.018677043537304165e-04,1.250574596617282010e-04,1.434440098932882870e-04,1.555730950326225279e-04,1.603871126862334263e-04,1.571513658123452188e-04,1.453798889506766653e-04,1.247645189415397238e-04,9.511016850505556023e-05,5.627878065845333936e-05,8.143993464840484835e-06,-4.944201123325024302e-05,-1.166687162536066656e-04,-1.937746157995644627e-04,-2.810426497375988035e-04,-3.787854453939291759e-04,-4.873226442426570456e-04,-6.069528623594262848e-04,-7.379228090766140960e-04,-8.803958202362853220e-04,-1.034421646447789174e-03,-1.199908881115916738e-03,-1.376601007566049216e-03,-1.564056739830577743e-03,-1.761635133627359072e-03,-1.968485824267891642e-03,-2.183544662163523602e-03,-2.405534922662959894e-03,-2.632974139488612232e-03,-2.864186444763226584e-03,-3.097320105706105088e-03,-3.330369751079629171e-03,-3.561202604490857834e-03,-3.787587908142876249e-03,-4.007228643660258605e-03,-4.217794641584313858e-03,-4.416956215277433560e-03,-4.602417548960860416e-03,-4.771949199690147386e-03,-4.923419223337626230e-03,-5.054822589072454492e-03,-5.164308690896225913e-03,-5.250206886640417653e-03,-5.311050085843043063e-03,-5.345596462874507154e-03,-5.352849388562896937e-03,-5.332075653186127071e-03,-5.282821999224052503e-03,-5.204929898801616966e-03,-5.098548404991489619e-03,-4.964144786104827262e-03,-4.802512526971960960e-03,-4.614776161220328007e-03,-4.402392294765427108e-03,-4.167146104775026373e-03,-3.911142561974983306e-03,-3.636791638462995042e-03,-3.346786837775637090e-03,-3.044076525730792827e-03,-2.731827752532585765e-03,-2.413382536630777949e-03,-2.092206920608208256e-03,-1.771833494043075115e-03,-1.455798486519757542e-03,-1.147574938956296992e-03,-8.505038328129247002e-04,-5.677253632212271193e-04,-3.021127544275237047e-04,-5.621111021575846367e-05,1.678162479057938145e-04,3.682316824479895637e-04,5.437554266832202643e-04,6.935845426307254199e-04,8.173976808261032654e-04,9.153452940520588783e-04,9.880256279752805144e-04,1.036447503425998173e-03,1.061981592002367303e-03,1.066302546756948619e-03,1.051324965473480859e-03,1.019136721591117284e-03,9.719336827360309248e-04,9.119602251921911373e-04,8.414601969297615981e-04,7.626429931095189988e-04,6.776690405495906962e-04,5.886580345423421184e-04,4.977214809782322998e-04,4.070182161361336607e-04,3.188274233024695082e-04,2.356282272201498283e-04,1.601685229467984426e-04,9.549912122220825773e-05,4.494432751581421475e-05,1.197997690985785004e-05,0.000000000000000000e+00
0.000000000000000000e+00,9.150403785354297952e-06,3.037591246156900643e-05,5.838098986198372132e-05,8.870920030222088904e-05,1.176778116220753115e-04,1.423127774844997026e-04,1.602755514364601671e-04,1.697814682216677157e-04,1.695126344946341055e-04,1.585289557773146443e-04,1.361807480997550635e-04,1.020261062545350526e-04,5.575601450316425333e-05,-2.869996876514031838e-06,-7.407518193197977399e-05,-1.581020312622603841e-04,-2.552328673734505010e-04,-3.657946935401410219e-04,-4.901495451699888501e-04,-6.286726003022195417e-04,-7.817210256069286652e-04,-9.495968747296949612e-04,-1.132507312282818139e-03,-1.330525085046382417e-03,-1.543551628450553093e-03,-1.771284616014984822e-03,-2.013191236660142984e-03,-2.268488071721146311e-03,-2.536128139126209158e-03,-2.814795439775244143e-03,-3.102907132966882531e-03,-3.398623247005596020e-03,-3.699863583988239994e-03,-4.004331213936248787e-03,-4.309541698824116696e-03,-4.612856973154385448e-03,-4.911522661996316902e-03,-5.202707556982395093e-03,-5.483544000053804102e-03,-5.751168036180611537e-03,-6.002758373038518010e-03,-6.235573405320844059e-03,-6.446985799773080790e-03,-6.634514371235147000e-03,-6.795853190626468740e-03,-6.928898038440621521e-03,-7.031770442700933758e-03,-7.102839614139622518e-03,-7.140742613388312635e-03,-7.144403058134704207e-03,-7.113048607626612507e-03,-7.046227354133842435e-03,-6.943823113468327625e-03,-6.806069447544837656e-03,-6.633562080030239345e-03,-6.427269190973418714e-03,-6.188538908519493516e-03,-5.919103167110239053e-03,-5.621076984773354032e-03,-5.296952140809314466e-03,-4.949584223127330776e-03,-4.582172074468403473e-03,-4.198228809239071616e-03,-3.801543804058674786e-03,-3.396135385919178337e-03,-2.986194345075542968e-03,-2.576018869764524523e-03,-2.169942011959084989e-03,-1.772253314844417140e-03,-1.387116724815820080e-03,-1.018487332242773435e-03,-6.700297964676265976e-04,-3.450414783605025549e-04,-4.638330565176988486e-05,2.235787769394614898e-04,4.630192638732499172e-04,6.706834371428068049e-04,8.459012112503984989e-04,9.885837884656149734e-04,1.099203204542521795e-03,1.178755639163558749e-03,1.228710163349097748e-03,1.250945380542328386e-03,1.247677176079637837e-03,1.221381508431979360e-03,1.174716835022962362e-03,1.110451327853634578e-03,1.031400429915352041e-03,9.403804159283697542e-04,8.401832778288285085e-04,7.335772354340134443e-04,6.233352411005217437e-04,5.122908261637798468e-04,4.034165092996267517e-04,2.999150203505626970e-04,2.053084681213004513e-04,1.235065067065921644e-04,5.883334988148364612e-05,1.599752333645592701e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.052421795367750881e-05,3.443202891936669621e-05,6.531517267888397585e-05,9.786198013542902606e-05,1.277302042515360931e-04,1.514327249783728902e-04,1.662274467392761256e-04,1.700086341462927445e-04,1.611997750958056802e-04,1.386492493231890680e-04,1.015306614359595504e-04,4.925015947939277673e-05,-1.863652830282030287e-05,-1.024943872878836325e-04,-2.026639415628923315e-04,-3.194984337230877009e-04,-4.533822511256384085e-04,-6.047308564757816187e-04,-7.739739150954900093e-04,-9.615245650732633055e-04,-1.167738646821148054e-03,-1.392868088453592555e-03,-1.637012541236914417e-03,-1.900072882386140980e-03,-2.181709512201480440e-03,-2.481307629777970963e-03,-2.797950991902628179e-03,-3.130405093792726356e-03,-3.477110250799771412e-03,-3.836184667912908870e-03,-4.205437217609284128e-03,-4.582389284617152843e-03,-4.964304683676848753e-03,-5.348226340016045896e-03,-5.731018177488631481e-03,-6.109410517397349805e-03,-6.480047269636789523e-03,-6.839533297352352881e-03,-7.184480541040903084e-03,-7.511551770364350428e-03,-7.817501158318236262e-03,-8.099211208776303794e-03,-8.353725884814835329e-03,-8.578280058438693748e-03,-8.770325617190100065e-03,-8.927554712140163551e-03,-9.047920713933713457e-03,-9.129657462613223126e-03,-9.171297359561975809e-03,-9.171688764133649474e-03,-9.130013031676969398e-03,-9.045801371626398940e-03,-8.918951521449074507e-03,-8.749744031488381618e-03,-8.538857744221108742e-03,-8.287383836985903057e-03,-7.996837589070821331e-03,-7.669166843296698795e-03,-7.306755972214704423e-03,-6.912424045148429612e-03,-6.489415841456068132e-03,-6.041384384830891449e-03,-5.572363799091243144e-03,-5.086731520004713486e-03,-4.589159246293637168e-03,-4.084552473277419833e-03,-3.577979010744447227e-03,-3.074587516368017508e-03,-2.579517738840332586e-03,-2.097804812272484505e-03,-1.634280520531537252e-03,-1.193474901942206609e-03,-7.795218425534959725e-04,-3.960723746233186116e-04,-4.621923940851272789e-05,2.675641056577471744e-04,5.434674308467338927e-04,7.803687559188186764e-04,9.778394149970257715e-04,1.136129026423211104e-03,1.256131144131083328e-03,1.339331272266016835e-03,1.387739806957776455e-03,1.403813324599372187e-03,1.390368462492101807e-03,1.350493422432332089e-03,1.287462832273157361e-03,1.204662244552993748e-03,1.105528799870842457e-03,9.935143428046872265e-04,8.720763171794988691e-04,7.446998641465191323e-04,6.149515799509944289e-04,4.865614580999916890e-04,3.635250796334906788e-04,2.502139822808061172e-04,1.514796045698997215e-04,7.273679886594502366e-05,2.001806819035404944e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.154151906888235558e-05,3.715121700093596208e-05,6.937819276197813119e-05,1.021129609895601051e-04,1.304017506809088329e-04,1.502832481743009315e-04,1.586406516674390720e-04,1.530652163751188032e-04,1.317292072219552513e-04,9.326728121026362547e-05,3.666637656620819229e-05,-3.883466958799846561e-05,-1.338334910838914651e-04,-2.488375780513133210e-04,-3.843196374955237544e-04,-5.407525385205109829e-04,-7.186227366509437275e-04,-9.184227541614866340e-04,-1.140625046228422928e-03,-1.385641076584532509e-03,-1.653770411789781680e-03,-1.945145006271290899e-03,-2.259673624552191017e-03,-2.596990681118095928e-03,-2.956412872965911640e-03,-3.336906020911099401e-03,-3.737063647265792717e-03,-4.155098048627547599e-03,-4.588843965081601008e-03,-5.035774369341796536e-03,-5.493027377228909720e-03,-5.957442814928633548e-03,-6.425606593177177889e-03,-6.893900769803312789e-03,-7.358557061237140304e-03,-7.815711605074035506e-03,-8.261458971818035069e-03,-8.691903746448135029e-03,-9.103208407592863760e-03,-9.491636676631769187e-03,-9.853591946233612384e-03,-1.018565079123033915e-02,-1.048459188921407707e-02,-1.074742092060665920e-02,-1.097139217539038966e-02,-1.115402767121671974e-02,-1.129313459503889817e-02,-1.138682182957386109e-02,-1.143351622845097809e-02,-1.143197916994541027e-02,-1.138132375660235070e-02,-1.128103284252270078e-02,-1.113097786559473328e-02,-1.093143824166071566e-02,-1.068312084480287083e-02,-1.038717885714962770e-02,-1.004522902961102644e-02,-9.659366161612791685e-03,-9.232173396724122072e-03,-8.766726759380907841e-03,-8.266592246400130892e-03,-7.735813758647531319e-03,-7.178890236410575415e-03,-6.600740567728372900e-03,-6.006655187326383205e-03,-5.402233780447646821e-03,-4.793309142946778484e-03,-4.185858002398934984e-03,-3.585900432933393500e-03,-2.999390340736721606e-03,-2.432100286835480688e-03,-1.889504572454249118e-03,-1.376664967377819442e-03,-8.981236550599947660e-04,-4.578078653560411267e-04,-5.895026279138007699e-05,2.959715167157742424e-04,6.052736791659797796e-04,8.680819689924789600e-04,1.084323882932287713e-03,1.254698136073078858e-03,1.380623169949077907e-03,1.464167482763700269e-03,1.507965490577471875e-03,1.515123510115403858e-03,1.489121296161978339e-03,1.433715347827257350e-03,1.352850846325839330e-03,1.250589464711948260e-03,1.131060193872441243e-03,9.984395157797722447e-04,8.569655035669102895e-04,7.109876394897684864e-04,5.650504615191342082e-04,4.240050731795818369e-04,2.931389622395188296e-04,1.783126497430652282e-04,8.609264178189229367e-05,2.387477088023851423e-05,0.000000000000000000e+00
