0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.300721624465679741e-08,8.654105243722649054e-07,2.208601068565714221e-06,3.871258359733943812e-06,5.643931074129812180e-06,7.369845579080079763e-06,8.939437514645987815e-06,1.028080374087512767e-05,1.135090884437230352e-05,1.212816680493073807e-05,1.260620799812731001e-05,1.278861205741235835e-05,1.268447974171848251e-05,1.230479021634198658e-05,1.165952690303775797e-05,1.075556240888784214e-05,9.595280151377509828e-06,8.175885247035210625e-06,6.489327517662371758e-06,4.522732234296479906e-06,2.259215692726083491e-06,-3.210428308621546198e-07,-3.239592393042284002e-06,-6.518463353908548588e-06,-1.017895130824966492e-05,-1.424047045191268894e-05,-1.871948816595970383e-05,-2.362853424115045510e-05,-2.897526982027860058e-05,-3.476160198089460419e-05,-4.098283729496919289e-05,-4.762687833039841087e-05,-5.467347781402230605e-05,-6.209357388026153890e-05,-6.984873541266597139e-05,-7.789074881398046885e-05,-8.616137707040134180e-05,-9.459231940265721422e-05,-1.031053958053575610e-04,-1.116129759193754649e-04,-1.200186663544406491e-04,-1.282182650379296842e-04,-1.361009855606197701e-04,-1.435509488821748935e-04,-1.504489341290786886e-04,-1.566743744705395222e-04,-1.621075780325442858e-04,-1.666321473004722480e-04,-1.701375632491092466e-04,-1.725218923433410076e-04,-1.736945654797123796e-04,-1.735791679413961272e-04,-1.721161687697559729e-04,-1.692655071109057982e-04,-1.650089428395027226e-04,-1.593520701239694855e-04,-1.523258868353271006e-04,-1.439878112241519152e-04,-1.344220415347957120e-04,-1.237391654987169060e-04,-1.120749459305110288e-04,-9.958823639039535917e-05,-8.645801679807908638e-05,-7.287958182826979935e-05,-5.905996277502248502e-05,-4.521271330433945687e-05,-3.155223732290654434e-05,-1.828787881072083929e-05,-5.618024582492922203e-06,6.275512309183358031e-06,1.723256133820022008e-05,2.711886751366708999e-05,3.582935844205233073e-05,4.329024928346572360e-05,4.945989583437658457e-05,5.432837936220244435e-05,5.791588100184504132e-05,6.026997214923134278e-05,6.146200462473347316e-05,6.158282605086046646e-05,6.073806946276896529e-05,5.904327157316050878e-05,5.661906379534435425e-05,5.358665893898732329e-05,5.006383120082831149e-05,4.616156546134423278e-05,4.198154140299343109e-05,3.761462392090198609e-05,3.314055504608032980e-05,2.862907984053638337e-05,2.414277825153987285e-05,1.974189688105798348e-05,1.549144428665306532e-05,1.147065811335317983e-05,7.784486457611418099e-06,4.575421133521591624e-06,2.030318971822439516e-06,3.661414820412409730e-07,-2.525478944526973992e-07,0.000000000000000000e+00
0.000000000000000000e+00,8.658081233034948323e-07,3.800510365971896704e-06,8.315639661274023029e-06,1.374392162108672368e-05,1.947426106692596461e-05,2.501719828152979027e-05,3.000895219741434256e-05,3.419592056460658602e-05,3.741445566693904078e-05,3.957076044812971413e-05,4.062236787138487576e-05,4.056163331827554203e-05,3.940140649569104142e-05,3.716300085329821596e-05,3.386656071478188752e-05,2.952388423820931384e-05,2.413368448063364532e-05,1.767916964763056328e-05,1.012771374269708410e-05,1.432290241791789773e-06,-8.465727226117278044e-06,-1.963281896210165693e-05,-3.213902878570499888e-05,-4.605346833397973912e-05,-6.143986794394091350e-05,-7.835233193979033615e-05,-9.683137368082129365e-05,-1.169002478717405167e-04,-1.385615696373565888e-04,-1.617942092326563367e-04,-1.865504699787608590e-04,-2.127535847831933734e-04,-2.402955939015879994e-04,-2.690356866952105025e-04,-2.987990997344992339e-04,-3.293766623728584244e-04,-3.605250705053818011e-04,-3.919679521608079994e-04,-4.233977674687476231e-04,-4.544785626619022266e-04,-4.848495748664978619e-04,-5.141296627376186869e-04,-5.419225182727194657e-04,-5.678225977240685361e-04,-5.914216943799619104e-04,-6.123160627066713546e-04,-6.301139912790714847e-04,-6.444437102505643855e-04,-6.549615069560512683e-04,-6.613599098470897405e-04,-6.633757858276890639e-04,-6.607981790936012616e-04,-6.534757011939292416e-04,-6.413232632406279301e-04,-6.243279236186299701e-04,-6.025536104152908259e-04,-5.761444697987780101e-04,-5.453265927507116358e-04,-5.104078859828601504e-04,-4.717758813718536627e-04,-4.298933240377007369e-04,-3.852914434604951671e-04,-3.385608945631706206e-04,-2.903404545523802617e-04,-2.413036726450238853e-04,-1.921437877986136500e-04,-1.435573466252080773e-04,-9.622706088296801804e-05,-5.080453173390997868e-05,-7.893526990833264184e-06,3.196548024013929148e-05,6.830882358653699222e-05,1.007605838934985107e-04,1.290404456473492076e-04,1.529681050557803082e-04,1.724640428772661847e-04,1.875466689500320558e-04,1.983260409795069225e-04,2.049945422890182790e-04,2.078150580714284456e-04,2.071073066267721443e-04,2.032330555851908933e-04,1.965809839714135901e-04,1.875519467682515190e-04,1.765453731155345197e-04,1.639475000205661652e-04,1.501221277853348143e-04,1.354045925618709023e-04,1.200996839432808656e-04,1.044842698308996601e-04,8.881537860561743397e-05,7.334434434079283938e-05,5.833719756771562639e-05,4.410050849485697410e-05,3.100979393262257385e-05,1.953311914648511526e-05,1.023279193028703474e-05,3.706692592716352108e-06,3.845931732102007554e-07,0.000000000000000000e+00
0.000000000000000000e+00,2.216753744014461417e-06,8.336769951746786922e-06,1.723923972843529294e-05,2.769058954889850401e-05,3.857431883135910083e-05,4.897487591079471023e-05,5.819012184757870875e-05,6.571284441397961357e-05,7.120058831203436556e-05,7.444238436210174692e-05,7.532613764487071102e-05,7.380841452635949519e-05,6.988756563618901381e-05,6.358079512560908309e-05,5.490560865334155746e-05,4.386590771352246425e-05,3.044280029659311910e-05,1.458996733772267883e-05,-3.766814616832727998e-06,-2.472660618977030959e-05,-4.840745535380347047e-05,-7.493859119230108004e-05,-1.044514589029398521e-04,-1.370702853942177668e-04,-1.729027056431852740e-04,-2.120308067114482268e-04,-2.545027936281842582e-04,-3.003253733266958870e-04,-3.494568985071328958e-04,-4.018013071732043232e-04,-4.572029200434294944e-04,-5.154421976613025435e-04,-5.762325943983209091e-04,-6.392186658624070868e-04,-7.039755843876097227e-04,-7.700101949004094053e-04,-8.367637048592440219e-04,-9.036160531175740224e-04,-9.698919495113905893e-04,-1.034868524917680055e-03,-1.097784484423203460e-03,-1.157850616702287092e-03,-1.214261482068804479e-03,-1.266208080116839382e-03,-1.312891284560370768e-03,-1.353535826174461637e-03,-1.387404602415840803e-03,-1.413813091873441889e-03,-1.432143650718834590e-03,-1.441859464678265030e-03,-1.442517922218632554e-03,-1.433783161929553639e-03,-1.415437529753874307e-03,-1.387391661066275476e-03,-1.349692880954347874e-03,-1.302531596701168512e-03,-1.246245343472843475e-03,-1.181320142184793913e-03,-1.108388842261073468e-03,-1.028226156092126127e-03,-9.417401503025268732e-04,-8.499600440725461501e-04,-7.540202775309438584e-04,-6.551409521793854877e-04,-5.546049062890288407e-04,-4.537318642548999288e-04,-3.538502802735674383e-04,-2.562676713341056748e-04,-1.622403886664249093e-04,-7.294389618903890946e-05,1.055530441099423805e-05,8.732495092441152609e-05,1.565884051957782015e-04,2.177411764658672834e-04,2.703618089689466221e-04,3.142166121294315360e-04,3.492580088076839345e-04,3.756165991264435013e-04,3.935873622226112103e-04,4.036107230038941062e-04,4.062494751755317546e-04,4.021627604105798429e-04,3.920784497970111835e-04,3.767653609051653334e-04,3.570067852359889602e-04,3.335768166268696750e-04,3.072209818905990227e-04,2.786426910333296859e-04,2.484970334212768979e-04,2.173933990983643253e-04,1.859082014371732936e-04,1.546084515046138963e-04,1.240858203268776767e-04,9.499868602869866621e-05,6.811573191774718847e-05,4.434753337981443768e-05,2.473969967708365727e-05,1.037828160840274935e-05,2.119654773964290637e-06,0.000000000000000000e+00
0.000000000000000000e+00,3.903998405288699589e-06,1.382770474449237605e-05,2.777459539168467020e-05,4.381606991798188790e-05,6.025558577021875327e-05,7.569712690866512632e-05,8.905316729371870281e-05,9.951989710311865919e-05,1.065369388977154588e-04,1.097412075246340113e-04,1.089201695455497263e-04,1.039674733156354671e-04,9.484280234777929183e-05,8.153724138683693975e-05,6.404509036459348089e-05,4.234273940037304359e-05,1.637485679779172127e-05,-1.395226326635634143e-05,-4.877075989473834955e-05,-8.824560356249195681e-05,-1.325645277684944345e-04,-1.819248103777577116e-04,-2.365181921157075531e-04,-2.965150630895387095e-04,-3.620488107762017782e-04,-4.332009627839694243e-04,-5.099875280915814723e-04,-5.923467767075720619e-04,-6.801286110868268696e-04,-7.730856623431659521e-04,-8.708662651276128774e-04,-9.730094976495538839e-04,-1.078942492961565934e-03,-1.187980219281010823e-03,-1.299327886463389533e-03,-1.412086067109955510e-03,-1.525258533738846562e-03,-1.637762719367068373e-03,-1.748442618455281787e-03,-1.856083867021156818e-03,-1.959430680606982951e-03,-2.057204289593984620e-03,-2.148122493333501359e-03,-2.230919955697049754e-03,-2.304368881164870451e-03,-2.367299737542834324e-03,-2.418621723338026767e-03,-2.457342709301653817e-03,-2.482588409812901478e-03,-2.493620556787302239e-03,-2.489853854123143945e-03,-2.470871483328356422e-03,-2.436438911457952921e-03,-2.386515722962972551e-03,-2.321265161100448827e-03,-2.241061027078756259e-03,-2.146491552077627908e-03,-2.038359835401126752e-03,-1.917680438349893008e-03,-1.785671744830038968e-03,-1.643743752381031853e-03,-1.493481045896311336e-03,-1.336620833367754314e-03,-1.175026088210500991e-03,-1.010654042412438515e-03,-8.455205014337015225e-04,-6.816606941818874853e-04,-5.210876147826660120e-04,-3.657490398649713612e-04,-2.174845968480150688e-04,-7.798439652699842850e-05,5.124918974431074141e-05,1.689350449655112351e-04,2.740406590740890585e-04,3.658020669622541877e-04,4.437354093589671402e-04,5.076395181343602283e-04,5.575893465798271650e-04,5.939205144415085494e-04,6.172056894948183469e-04,6.282239550024150583e-04,6.279246920007535478e-04,6.173878208708138710e-04,5.977824920971740348e-04,5.703264964116382639e-04,5.362487924509952517e-04,4.967576382978258504e-04,4.530168609057869133e-04,4.061327723795821339e-04,3.571540624727230018e-04,3.070865141080656151e-04,2.569233743265838827e-04,2.076903398237364912e-04,1.605009236856000106e-04,1.166127953070666506e-04,7.746756926534812619e-05,4.468418380862246460e-05,1.995825297787314102e-05,4.797143062635438953e-06,0.000000000000000000e+00
0.000000000000000000e+00,5.723861739152238679e-06,1.966542721404290523e-05,3.879072536463749519e-05,6.037536915184958176e-05,8.208633222360592514e-05,1.020131603693850763e-04,1.186574757289609846e-04,1.308952522733526657e-04,1.379240137771514739e-04,1.392033911451069877e-04,1.343945405848292075e-04,1.233020656429164696e-04,1.058210236254491740e-04,8.189097505258698757e-05,5.145857733483450862e-05,1.444976134692785121e-05,-2.924801028927910806e-05,-7.979351639856045513e-05,-1.373903205473982333e-04,-2.022773772953738187e-04,-2.747133953123960960e-04,-3.549568449235173491e-04,-4.432434731620721433e-04,-5.397629818437453585e-04,-6.446362027952617837e-04,-7.578937515547333123e-04,-8.794568288608486939e-04,-1.009120612750517712e-03,-1.146540553602047379e-03,-1.291221831125290067e-03,-1.442512220417917603e-03,-1.599598605875320653e-03,-1.761507348368919479e-03,-1.927108639084461426e-03,-2.095124863954065265e-03,-2.264142867719256061e-03,-2.432629863649341667e-03,-2.598952601537501961e-03,-2.761399297513531057e-03,-2.918203754326628794e-03,-3.067571064598492193e-03,-3.207704291659203323e-03,-3.336831558341411038e-03,-3.453233035883075154e-03,-3.555267403434909587e-03,-3.641397433533236430e-03,-3.710214440667927369e-03,-3.760461400403381990e-03,-3.791054598897492228e-03,-3.801103702777416243e-03,-3.789930145117413260e-03,-3.757083704896149734e-03,-3.702357117038914888e-03,-3.625798492100229444e-03,-3.527721254591120043e-03,-3.408711234092686240e-03,-3.269630471960707427e-03,-3.111617247776946645e-03,-2.936081793318330840e-03,-2.744697157148877180e-03,-2.539384718647175188e-03,-2.322293933408833746e-03,-2.095776027035861112e-03,-1.862351542430819816e-03,-1.624671883675423475e-03,-1.385475279367151102e-03,-1.147537896848089840e-03,-9.136211583034800111e-04,-6.864166186443330497e-04,-4.684900395210946306e-04,-2.622265095115888507e-04,-6.977859516617382655e-05,1.069804569873511273e-04,2.664965232375135018e-04,4.075656577521959492e-04,5.293549513670815776e-04,6.314121502150474644e-04,7.136634768888918887e-04,7.763996409176227844e-04,8.202505989368458813e-04,8.461501990077104247e-04,8.552923909675629131e-04,8.490811833734691980e-04,8.290769629637854141e-04,7.969421582639810500e-04,7.543895238812772840e-04,7.031365418679148349e-04,6.448695592642038040e-04,5.812212476969451326e-04,5.137646666860921788e-04,4.440264527276098299e-04,3.735201859351603500e-04,3.037984900509927127e-04,2.365185465938791410e-04,1.735100907035300383e-04,1.168273146610396133e-04,6.875643446626239540e-05,3.173986633315520664e-05,8.169166602020776278e-06,0.000000000000000000e+00
0.000000000000000000e+00,7.515667719067867876e-06,2.532988418013421675e-05,4.928779812461670065e-05,7.580815510606638105e-05,1.018868944316215748e-04,1.250815201061301787e-04,1.434721291880719811e-04,1.556041499179460549e-04,1.604197648260133097e-04,1.571841480426911615e-04,1.454112754098733408e-04,1.247929754515573174e-04,9.513418188124768036e-05,5.629686794793081674e-05,8.154694191355890033e-06,-4.944015516475041373e-05,-1.166771874585585309e-04,-1.937949494848861766e-04,-2.810764579359954426e-04,-3.788344335487632813e-04,-4.873886178320252895e-04,-6.070377227739420919e-04,-7.380285392704021528e-04,-8.805244615984936284e-04,-1.034575268847709537e-03,-1.200089548213565576e-03,-1.376810739368583949e-03,-1.564297474243258245e-03,-1.761908688498820853e-03,-1.968793861217817912e-03,-2.183888653313704499e-03,-2.405916121245863307e-03,-2.633393555147502986e-03,-2.864644824158405975e-03,-3.097817918794908750e-03,-3.330907183152873215e-03,-3.561779553748334673e-03,-3.788203988304225320e-03,-4.007883190862542196e-03,-4.218486724636341841e-03,-4.417684648236757522e-03,-4.603180904976965013e-03,-4.772745825113295509e-03,-4.924247251217220289e-03,-5.055679951347437015e-03,-5.165193128797021874e-03,-5.251115959060956295e-03,-5.311981175687719922e-03,-5.346546781624850544e-03,-5.353815979532056644e-03,-5.333055394126751808e-03,-5.283811605119608304e-03,-5.205925925796611384e-03,-5.099547256497075597e-03,-4.965142722147344173e-03,-4.803505677828672112e-03,-4.615760546303957802e-03,-4.403363847573834450e-03,-4.168100704512352206e-03,-3.912076072176698220e-03,-3.637699952623881568e-03,-3.347665931595838335e-03,-3.044922515175278559e-03,-2.732636956463808421e-03,-2.414151542348143623e-03,-2.092932650240868567e-03,-1.772513269425624906e-03,-1.456430089964574513e-03,-1.148156667247942232e-03,-8.510345418089383966e-04,-5.682045006590715971e-04,-3.025403789070863305e-04,-5.658789483598334588e-05,1.674890281547970110e-04,3.679521797343464416e-04,5.435212652807962881e-04,6.933928784842882751e-04,8.172452737608426349e-04,9.152285900428168246e-04,9.879408483937826124e-04,1.036390737829224465e-03,1.061948890834760835e-03,1.066290010330902486e-03,1.051328825778944168e-03,1.019153413873097758e-03,9.719599043703383784e-04,9.119929801823024353e-04,8.414968253327788535e-04,7.626811858573869602e-04,6.777068414206893418e-04,5.886938323754468310e-04,4.977539964641662564e-04,4.070464884647538801e-04,3.188508023275546258e-04,2.356463763785796158e-04,1.601814367684772239e-04,9.550715894174886030e-05,4.494826144857918708e-05,1.198105179549943613e-05,0.000000000000000000e+00
0.000000000000000000e+00,9.151832191420217042e-06,3.038120245629233074e-05,5.839168545677942795e-05,8.872602716562495099e-05,1.177007656659767891e-04,1.423412314411258244e-04,1.603083730631944424e-04,1.698171418304491361e-04,1.695493771295268387e-04,1.585648200915206071e-04,1.362137055823395629e-04,1.020541067394670600e-04,5.577702060765928776e-05,-2.857998924690216136e-06,-7.407419108529242823e-05,-1.581140541689812285e-04,-2.552599477148380066e-04,-3.658389412712753901e-04,-4.902131596540934165e-04,-6.287578829243819058e-04,-7.818303793977879942e-04,-9.497327904598280249e-04,-1.132672342102606592e-03,-1.330721805866022771e-03,-1.543782597845056500e-03,-1.771552323582955809e-03,-2.013498053610446228e-03,-2.268836201159024971e-03,-2.536519569169574419e-03,-2.815231901303406545e-03,-3.103390063488573047e-03,-3.399153761806031696e-03,-3.700442455350541528e-03,-4.004958858822069319e-03,-4.310218174954749681e-03,-4.613581982987549276e-03,-4.912295563683883974e-03,-5.203527381057748182e-03,-5.484409470361998468e-03,-5.752077593445689696e-03,-6.003710199460910238e-03,-6.236565448704559089e-03,-6.448015795878231024e-03,-6.635579863313604589e-03,-6.796951545402846878e-03,-6.930026458125027218e-03,-7.032925972944950067e-03,-7.104019148157498034e-03,-7.141942892751291377e-03,-7.145620670999733304e-03,-7.114279985376872374e-03,-7.047468767583916008e-03,-6.945070669918603466e-03,-6.807319090053718866e-03,-6.634809590305266666e-03,-6.428510197257516004e-03,-6.189768899760438037e-03,-5.920317514544221928e-03,-5.622270971821979185e-03,-5.298121001881275771e-03,-4.950723191532946377e-03,-4.583276439203972513e-03,-4.199293979892841991e-03,-3.802565382552421970e-03,-3.397109243258214072e-03,-2.987116700771013864e-03,-2.576886371155245881e-03,-2.170751810336373801e-03,-1.773003135109975283e-03,-1.387804925408320147e-03,-1.019112952269711622e-03,-6.705925873754775947e-04,-3.455419180513197427e-04,-4.682259367514256119e-05,2.231987436691097726e-04,4.626959345150481913e-04,6.704136683408873192e-04,8.456813445259819990e-04,9.884097408813556033e-04,1.099070569338965247e-03,1.178659792621911118e-03,1.228646373851504780e-03,1.250908915695251623e-03,1.247663403853257243e-03,1.221385988566542607e-03,1.174735397480470515e-03,1.110480135867441924e-03,1.031436026220271121e-03,9.404197520307580431e-04,8.402237276562483752e-04,7.336165962901553591e-04,6.233717263757892211e-04,5.123230554785857763e-04,4.034435024118760110e-04,2.999362010029349955e-04,2.053236829459201794e-04,1.235160625238571324e-04,5.883807077770115881e-05,1.599882772636982816e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.052590765975333017e-05,3.443821280148937265e-05,6.532754533049875498e-05,9.788123872802757396e-05,1.277561710642578937e-04,1.514644826064896819e-04,1.662634811211840613e-04,1.700469778856601743e-04,1.612381425112151940e-04,1.386851549680008251e-04,1.015615153339714311e-04,4.927333480381306506e-05,-1.862365625970382755e-05,-1.024944287100931534e-04,-2.026795011645691970e-04,-3.195321339911064346e-04,-4.534367614402767571e-04,-6.048089199913251734e-04,-7.740783665674949836e-04,-9.616583349143799754e-04,-1.167904749112727352e-03,-1.393069592987472094e-03,-1.637252531560163572e-03,-1.900354403083983007e-03,-2.182035509268171608e-03,-2.481680888011421338e-03,-2.798374072994186824e-03,-3.130880278335839133e-03,-3.477639486921486889e-03,-3.836769528687745782e-03,-4.206078868848982591e-03,-4.583088464030092048e-03,-4.965061691756342960e-03,-5.349041042367605643e-03,-5.731890017683016411e-03,-6.110338538888287173e-03,-6.481030144854935809e-03,-6.840569361812166502e-03,-7.185567830188087021e-03,-7.512688056941225177e-03,-7.818683988212716401e-03,-8.100437933614954705e-03,-8.354993689927422279e-03,-8.579585985226031650e-03,-8.771666579340522615e-03,-8.928927505539363541e-03,-9.049322020482806692e-03,-9.131083848502332539e-03,-9.172745268836790880e-03,-9.173154508640242108e-03,-9.131492778676631589e-03,-9.047291130538492182e-03,-8.920447131305698704e-03,-8.751241150768489588e-03,-8.540351844768270806e-03,-8.288870203697611128e-03,-7.998311326968109841e-03,-7.670622893432218169e-03,-7.308189137644718197e-03,-6.913829027872541756e-03,-6.490787290813896868e-03,-6.042716957340130840e-03,-5.573652229127088083e-03,-5.087970700077564315e-03,-4.590344315011632773e-03,-4.085678908424246990e-03,-3.579042724310880531e-03,-3.075584947901840917e-03,-2.580445943175772080e-03,-2.098661537611856871e-03,-1.635064273007797884e-03,-1.194184993200153025e-03,-7.801584175341914461e-04,-3.966364175811165648e-04,-4.671255717331196665e-05,2.671389231110524306e-04,5.431070714190250207e-04,7.800692659307069139e-04,9.775962963527108814e-04,1.135937346815854305e-03,1.255985656212259272e-03,1.339226537381500194e-03,1.387670318909224468e-03,1.403773628929795483e-03,1.390353267026482077e-03,1.350497695259504465e-03,1.287481884065312318e-03,1.204691793116728030e-03,1.105565016121403234e-03,9.935538789243648135e-04,8.721163194683482969e-04,7.447379748228000456e-04,6.149859336568407183e-04,4.865906798255737798e-04,3.635482909503997282e-04,2.502308221000870561e-04,1.514902693234946056e-04,7.274210560842370133e-05,2.001954347386210079e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.154342596175836123e-05,3.715812004072833303e-05,6.939185633301341060e-05,1.021339783386583021e-04,1.304297004291272901e-04,1.503168580121269529e-04,1.586779656593618527e-04,1.531037591602671486e-04,1.317661367895670986e-04,9.329952184851076312e-05,3.669072499967214332e-05,-3.882146915297247258e-05,-1.338347037337254746e-04,-2.488564636985903119e-04,-3.843594587556414637e-04,-5.408165821816212238e-04,-7.187143390513919599e-04,-9.185453213446947724e-04,-1.140782061589410562e-03,-1.385836091415872801e-03,-1.654007017120486325e-03,-1.945426787136817631e-03,-2.260004099950088489e-03,-2.597373234215773121e-03,-2.956850676661268267e-03,-3.337401963766415888e-03,-3.737620264349606532e-03,-4.155717461089249859e-03,-4.589527831464291011e-03,-5.036523850765030688e-03,-5.493843117664912526e-03,-5.958324936872533631e-03,-6.426554708108347252e-03,-6.894914002004584250e-03,-7.359634082841948893e-03,-7.816850679700363888e-03,-8.262658003854620598e-03,-8.693160332988520561e-03,-9.104519890147211303e-03,-9.493000190047347353e-03,-9.855004462674062798e-03,-1.018710915755178560e-02,-1.048609285658766953e-02,-1.074896116573694285e-02,-1.097296831314239184e-02,-1.115563625887734320e-02,-1.129477212879626859e-02,-1.138848473410170037e-02,-1.143520084074065718e-02,-1.143368171874174950e-02,-1.138304033897812040e-02,-1.128275939927527588e-02,-1.113271015726823715e-02,-1.093317182708702755e-02,-1.068485106410958264e-02,-1.038890082119311477e-02,-1.004693761774687680e-02,-9.661056029598359685e-03,-9.233838996344733568e-03,-8.768362371086697860e-03,-8.268192025824501121e-03,-7.737371797345096031e-03,-7.180400636507097006e-03,-6.602197529433671136e-03,-6.008053107454018084e-03,-5.403567359257807276e-03,-4.794573495839973137e-03,-4.187048772306877810e-03,-3.587013898752050220e-03,-3.000423516892433695e-03,-2.433051009120534933e-03,-1.890371565640930861e-03,-1.377447890815263962e-03,-8.988231234362026485e-04,-4.584254429952143396e-04,-5.948843115717084885e-05,2.955094173351880066e-04,6.048835316071640667e-04,8.677589815873744741e-04,1.084062708287311400e-03,1.254493001689886700e-03,1.380468015801080426e-03,1.464056100831884980e-03,1.507891661421702049e-03,1.515081131803033051e-03,1.489104501308540678e-03,1.433718605161573689e-03,1.352869044123766740e-03,1.250617974688789189e-03,1.131094915683933215e-03,9.984769040845796473e-04,8.570025814858369577e-04,7.110220040045204127e-04,5.650802875855531673e-04,4.240291238276200619e-04,2.931566115957619191e-04,1.783239249107454656e-04,8.609828832758682359e-05,2.387634601662754771e-05,0.000000000000000000e+00
